L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FYN	EPHB1	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	1.77267487507914e-117	2.81809851935657e-117	1.48425704472725	9.05934458394078	1.36071640821794e-28	1	6	12	7.72641665371147e-14	1	0	-4.20077016325016	3.01771805248262
THBS2	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.6740132180557e-117	4.24374111397919e-117	5.03759609779263	12.7819632380897	2.59383863160653e-35	1	5	10	8.85919795412185e-15	1	0	6.12199869171095	-1.85525234637379
GNAS	ADCY8	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	3.15819787955544e-117	5.00361844631441e-117	3.7253336135429	17.348369613788	4.5510544231885e-34	1	6	12	5.08314663355948e-13	1	0	7.31617375403125	5.45913134583374
GNAS	ADCY9	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	1.0073582891717e-116	1.59327076348586e-116	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	8	15	3.96646040718126e-12	1	0	7.31617375403125	-5.68535622757741
CALM3	ADCY8	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	1.15576055489528e-116	1.82488508667675e-116	1.16716372044699	17.348369613788	2.93133247064706e-29	1	8	15	3.96646040718126e-12	1	0	4.91910786257586	5.45913134583374
GNAS	ADCY7	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	1.76456045429795e-116	2.78142580084253e-116	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	8	15	3.96646040718126e-12	1	0	7.31617375403125	6.20114159335363
TGFB1	SDC2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	2.1233329590481e-116	3.33564130391001e-116	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	6	11	1.95820747045779e-14	1	0	-3.09377331019866	-3.92777998958391
TGFB1	SDC2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	2.1233329590481e-116	3.33564130391001e-116	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	6	11	1.95820747045779e-14	1	0	-3.09377331019866	-3.92777998958391
COL9A2	ITGA11	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.37323946245945e-116	1.31317246207206e-115	6.82126276261219	6.76531779860934	8.12218572547355e-34	1	5	10	8.85919795412185e-15	1	0	7.77652359002812	4.65445933456908
ADAM17	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	9.9774952498877e-116	1.55950766090682e-115	1.57180540051559	2.55548806645391	6.87382196216429e-30	1	6	11	1.72424719251636e-15	1	0	-5.26760817289518	7.02263960712023
ADAM17	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.9774952498877e-116	1.55950766090682e-115	1.57180540051559	2.55548806645391	6.87382196216429e-30	1	6	11	1.72424719251636e-15	1	0	-5.26760817289518	7.02263960712023
UBC	TLR4	R-HSA-1236975	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	5.16352607451851e-114	8.05717994849365e-114	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	9	18	1.69831242191998e-09	1	0	-6.14929019694352	6.25682664195776
VCAN	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.07370813639478e-114	1.25771332778009e-113	1.85907108912757	12.7819632380897	7.83163520774357e-32	1	5	10	8.85919795412185e-15	1	0	4.53741890610367	-1.85525234637379
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.15133966426855e-113	3.34572890931396e-113	5.32327069780505	2.55548806645391	1.00375950995987e-34	1	8	15	4.90136231898285e-11	1	0	7.30748082876017	7.02263960712023
SPP1	ITGA9	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.46707482244893e-113	3.83034989128131e-113	5.32327069780505	8.09059973976369	1.15107337811187e-34	1	8	15	4.90136231898285e-11	1	0	7.30748082876017	5.1239734120545
GNAS	ADCY1	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	3.20019204663897e-113	4.9602976722904e-113	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	6	12	3.96646040718126e-12	1	0	7.31617375403125	5.92201895166161
ADAM15	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	3.41585194788757e-113	5.27698058394592e-113	1.01265127124354	2.55548806645391	2.3532918383655e-27	1	6	11	1.72424719251636e-15	1	0	5.90480276034764	7.02263960712023
ADAM15	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.41585194788757e-113	5.27698058394592e-113	1.01265127124354	2.55548806645391	2.3532918383655e-27	1	6	11	1.72424719251636e-15	1	0	5.90480276034764	7.02263960712023
SPP1	ITGA9	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	9.52050541712639e-113	1.46833665637273e-112	5.32327069780505	8.09059973976369	1.15107337811187e-34	1	4	9	4.62680633629856e-14	1	0	7.30748082876017	5.1239734120545
CALM3	ADCY8	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	2.03419408607808e-112	3.1321200331997e-112	1.16716372044699	17.348369613788	2.93133247064706e-29	1	6	12	5.08314663355948e-13	1	0	4.91910786257586	5.45913134583374
SPP1	ITGB5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	3.34917514545487e-112	5.1483188186331e-112	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	6	11	4.67493080999693e-14	1	0	7.30748082876017	7.06105519464433
SDCBP	EPHB1	R-HSA-3928664	REACTOME_EPHRIN_SIGNALING	3.81135493126184e-112	5.84910905292659e-112	2.83255270597399	9.05934458394078	9.78998452292756e-32	1	6	12	1.25542399874068e-12	1	0	5.3383577386305	3.01771805248262
TGFB1	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	2.27439260946027e-111	3.48465424513683e-111	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	3	7	6.20656337010566e-16	1	0	-3.09377331019866	-3.92777998958391
GNAS	ADCY1	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	2.84185484405803e-111	4.34691612660193e-111	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	8	16	1.65855655920926e-09	1	0	7.31617375403125	5.92201895166161
C3	C3AR1	R-HSA-9660826	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	2.90446881042013e-111	4.43539572034602e-111	4.13985953669678	4.11191343841219	9.12023510340352e-32	1	5	10	2.30535207315032e-14	1	0	6.43350458535656	6.00420659517145
GNAS	ADCY8	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	5.56781336429472e-111	8.48863348982637e-111	3.7253336135429	17.348369613788	4.5510544231885e-34	1	6	12	3.96646040718126e-12	1	0	7.31617375403125	5.45913134583374
IL16	GRIN2D	R-HSA-442742	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	6.99224974589701e-111	1.06428678620036e-110	7.2581482602989	5.03524915710015	3.23430036802397e-34	1	7	14	9.59754117160195e-11	1	0	4.55383547334455	-5.14265179748115
TGFB1	ITGB5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	8.82901296110295e-111	1.34166373428525e-110	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	6	11	4.67493080999693e-14	1	0	-3.09377331019866	7.06105519464433
FYN	NRP1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.62517462233193e-110	2.46158371134966e-110	1.48425704472725	1.3623135065631	2.52231556077407e-26	1	4	9	4.41535503214366e-15	1	0	-4.20077016325016	2.32253836071393
FYN	NRP1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.62517462233193e-110	2.46158371134966e-110	1.48425704472725	1.3623135065631	2.52231556077407e-26	1	4	9	4.41535503214366e-15	1	0	-4.20077016325016	2.32253836071393
FYN	KIT	R-HSA-1433559	REACTOME_REGULATION_OF_KIT_SIGNALING	1.7696753163809e-110	2.67609438086868e-110	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	5	10	5.11942025979211e-15	1	0	-4.20077016325016	4.46025008592032
GNAS	ADCY8	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	4.94436494733188e-109	7.46470681983548e-109	3.7253336135429	17.348369613788	4.5510544231885e-34	1	8	16	1.65855655920926e-09	1	0	7.31617375403125	5.45913134583374
FYN	EPHB1	R-HSA-3928664	REACTOME_EPHRIN_SIGNALING	5.2974273660644e-109	7.98477706716352e-109	1.48425704472725	9.05934458394078	1.36071640821794e-28	1	6	12	1.25542399874068e-12	1	0	-4.20077016325016	3.01771805248262
FARP2	NRP1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	5.85971612945321e-109	8.8037738293885e-109	1.41509133534125	1.3623135065631	9.09444005089805e-25	1	4	9	4.41535503214366e-15	1	0	3.11012663184584	2.32253836071393
FARP2	NRP1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	5.85971612945321e-109	8.8037738293885e-109	1.41509133534125	1.3623135065631	9.09444005089805e-25	1	4	9	4.41535503214366e-15	1	0	3.11012663184584	2.32253836071393
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	1.47325387063237e-108	2.20988080594856e-108	1.57180540051559	2.55548806645391	6.87382196216429e-30	1	8	15	4.90136231898285e-11	1	0	-5.26760817289518	7.02263960712023
FYN	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	4.60655356658063e-108	6.89870340888887e-108	1.48425704472725	1.3623135065631	2.52231556077407e-26	1	5	10	9.74481995421765e-15	1	0	-4.20077016325016	2.32253836071393
UBC	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	6.44786804744771e-108	9.64070302914207e-108	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	7	14	8.81086030914185e-11	1	0	-6.14929019694352	6.25682664195776
VEGFC	ITGA9	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.1263039836235e-107	3.17409743943798e-107	1.59843395257706	8.09059973976369	9.92078508138928e-29	1	8	15	4.90136231898285e-11	1	0	3.87675444694312	5.1239734120545
RPS19	C5AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	2.45697752427087e-107	3.66184150251909e-107	6.83304512817193	16.0024771656886	7.24659524077717e-41	1	3	7	2.76131606733729e-14	1	0	-1.74920968611789	5.20519310771212
SPP1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	6.88622200016171e-107	1.02466983362406e-106	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	4	8	1.72424719251636e-15	1	0	7.30748082876017	7.06105519464433
TGFB1	SDC2	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	7.98689311415405e-107	1.18277238792409e-106	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	4	8	4.41535503214366e-15	1	0	-3.09377331019866	-3.92777998958391
TGFB1	SDC2	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	7.98689311415405e-107	1.18277238792409e-106	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	4	8	4.41535503214366e-15	1	0	-3.09377331019866	-3.92777998958391
TGFB1	SDC2	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	7.98689311415405e-107	1.18277238792409e-106	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	4	8	4.41535503214366e-15	1	0	-3.09377331019866	-3.92777998958391
VEGFC	ITGA9	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.20546195451438e-107	1.21320820631135e-106	1.59843395257706	8.09059973976369	9.92078508138928e-29	1	4	9	4.62680633629856e-14	1	0	3.87675444694312	5.1239734120545
FARP2	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	1.6609351305616e-106	2.45185662130521e-106	1.41509133534125	1.3623135065631	9.09444005089805e-25	1	5	10	9.74481995421765e-15	1	0	3.11012663184584	2.32253836071393
GNAS	ADCY1	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	1.80898473910949e-106	2.66195539141111e-106	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	5	10	8.30992305984145e-13	1	0	7.31617375403125	5.92201895166161
GNAS	ADCY1	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	1.80898473910949e-106	2.66195539141111e-106	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	5	10	8.30992305984145e-13	1	0	7.31617375403125	5.92201895166161
TLN1	ITGB5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.85025140616842e-106	4.18757315598204e-106	1.60275952856363	2.57684153447841	5.91680476429989e-29	1	6	11	4.67493080999693e-14	1	0	-5.89653156592724	7.06105519464433
GNAS	ADCY9	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	3.12574694219234e-106	4.58508620857867e-106	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	6	12	3.96646040718126e-12	1	0	7.31617375403125	-5.68535622757741
CALM3	ADCY8	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	3.58622652853821e-106	5.25226877407958e-106	1.16716372044699	17.348369613788	2.93133247064706e-29	1	6	12	3.96646040718126e-12	1	0	4.91910786257586	5.45913134583374
ADAM15	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	5.04376797752837e-106	7.37532109921601e-106	1.01265127124354	2.55548806645391	2.3532918383655e-27	1	8	15	4.90136231898285e-11	1	0	5.90480276034764	7.02263960712023
GNAS	ADCY7	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	5.47528074531504e-106	7.99373797981631e-106	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	6	12	3.96646040718126e-12	1	0	7.31617375403125	6.20114159335363
ADAM15	ITGA9	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	5.7840020310624e-106	8.43122553117247e-106	1.01265127124354	8.09059973976369	2.69866592464841e-27	1	8	15	4.90136231898285e-11	1	0	5.90480276034764	5.1239734120545
TGFB1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.81532886910883e-105	2.64202793156685e-105	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	4	8	1.72424719251636e-15	1	0	-3.09377331019866	7.06105519464433
C5	C5AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	2.2215278686829e-105	3.22815768417984e-105	9.29232911290068	16.0024771656886	6.55216139399919e-39	1	3	7	2.76131606733729e-14	1	0	6.74818281693681	5.20519310771212
ADAM15	ITGA9	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.23206131278735e-105	3.23840408875543e-105	1.01265127124354	8.09059973976369	2.69866592464841e-27	1	4	9	4.62680633629856e-14	1	0	5.90480276034764	5.1239734120545
COL9A2	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.70296134315163e-104	2.46690661858414e-104	6.82126276261219	1.25765311660448	3.53515825543381e-27	1	6	11	4.67493080999693e-14	1	0	7.77652359002812	5.13588672337162
GNAS	ADCY9	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	2.77574563010937e-104	4.01468652566363e-104	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	8	16	1.65855655920926e-09	1	0	7.31617375403125	-5.68535622757741
GNAS	ADCY8	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	3.14733905322879e-104	4.53802375116709e-104	3.7253336135429	17.348369613788	4.5510544231885e-34	1	5	10	8.30992305984145e-13	1	0	7.31617375403125	5.45913134583374
GNAS	ADCY8	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	3.14733905322879e-104	4.53802375116709e-104	3.7253336135429	17.348369613788	4.5510544231885e-34	1	5	10	8.30992305984145e-13	1	0	7.31617375403125	5.45913134583374
CALM3	ADCY8	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	3.18466363377145e-104	4.58473247586292e-104	1.16716372044699	17.348369613788	2.93133247064706e-29	1	8	16	1.65855655920926e-09	1	0	4.91910786257586	5.45913134583374
GNAS	ADCY7	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	4.86219354397597e-104	6.9889335330721e-104	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	8	16	1.65855655920926e-09	1	0	7.31617375403125	6.20114159335363
COL6A3	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.51368183923456e-103	2.1724137507533e-103	7.52712334550539	1.25765311660448	3.1422350669259e-26	1	6	11	4.67493080999693e-14	1	0	4.51573287516013	5.13588672337162
C5	C5AR2	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	9.68426575520639e-103	1.38772991561509e-102	9.29232911290068	9.97694056361996	2.85627171754148e-36	1	3	7	2.76131606733729e-14	1	0	6.74818281693681	-1.35996059598909
C3	C5AR2	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	4.27919245316791e-102	6.12253689453254e-102	4.13985953669678	9.97694056361996	1.26210253692485e-35	1	3	7	2.76131606733729e-14	1	0	6.43350458535656	-1.35996059598909
B2M	TFRC	R-HSA-9013408	REACTOME_RHOG_GTPASE_CYCLE	4.52891713307129e-102	6.46988161867328e-102	2.64498857550919	1.61072018692503	1.03075838890181e-25	1	5	10	7.70588796051193e-14	1	0	-3.41500679605085	6.3040254268924
GNAS	ADCY1	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	4.70636987718613e-102	6.71307359782685e-102	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	6	11	3.96646040718126e-12	1	0	7.31617375403125	5.92201895166161
TGFB1	SDC2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	8.39430493204932e-102	1.19551356612647e-101	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	4	8	4.48257167852063e-14	1	0	-3.09377331019866	-3.92777998958391
FYN	KIT	R-HSA-9669938	REACTOME_SIGNALING_BY_KIT_IN_DISEASE	2.52292172181946e-101	3.58764098056896e-101	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	8	15	1.73614604980369e-10	1	0	-4.20077016325016	4.46025008592032
PDGFA	PDGFRA	R-HSA-9671555	REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	2.74623339287263e-101	3.89923214560541e-101	1.83624093306308	1.13245821113078	6.56419017538382e-25	1	8	15	9.47601588364181e-11	1	0	4.81000362654467	3.99731112577433
IL16	GRIN2D	R-HSA-6794362	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	4.53980065818337e-101	6.43599788431484e-101	7.2581482602989	5.03524915710015	3.23430036802397e-34	1	7	14	1.61700976018982e-09	1	0	4.55383547334455	-5.14265179748115
TLN1	ITGB5	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	5.8603874347345e-101	8.29552559254655e-101	1.60275952856363	2.57684153447841	5.91680476429989e-29	1	4	8	1.72424719251636e-15	1	0	-5.89653156592724	7.06105519464433
GNAS	ADCY9	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	9.24946425784929e-101	1.30531134443093e-100	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	5	10	5.08314663355948e-13	1	0	7.31617375403125	-5.68535622757741
GNAS	ADCY9	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	9.24946425784929e-101	1.30531134443093e-100	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	5	10	5.08314663355948e-13	1	0	7.31617375403125	-5.68535622757741
GNAS	ADCY7	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	1.62020197066758e-100	2.27955799201339e-100	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	5	10	5.08314663355948e-13	1	0	7.31617375403125	6.20114159335363
GNAS	ADCY7	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	1.62020197066758e-100	2.27955799201339e-100	3.7253336135429	1.27908574014702	4.47541952716321e-29	1	5	10	5.08314663355948e-13	1	0	7.31617375403125	6.20114159335363
GNAS	ADCY8	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	8.18831767519459e-100	1.15032257370558e-99	3.7253336135429	17.348369613788	4.5510544231885e-34	1	6	11	3.96646040718126e-12	1	0	7.31617375403125	5.45913134583374
CALM3	ADCY8	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	2.02719992005752e-99	2.83930109285164e-99	1.16716372044699	17.348369613788	2.93133247064706e-29	1	5	10	8.30992305984145e-13	1	0	4.91910786257586	5.45913134583374
CALM3	ADCY8	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	2.02719992005752e-99	2.83930109285164e-99	1.16716372044699	17.348369613788	2.93133247064706e-29	1	5	10	8.30992305984145e-13	1	0	4.91910786257586	5.45913134583374
FABP5	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	2.29861307538324e-99	3.21460174452092e-99	12.4802691404467	2.10216678121164	2.51512024274717e-33	1	8	15	1.85799625052815e-09	1	0	-5.89742976660913	-5.32763144612348
NTS	NGFR	R-HSA-193639	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	2.64871940865195e-98	3.69866223730677e-98	8.75457506671987	3.32092124366156	1.3130180752581e-26	1	7	13	1.97583508259386e-11	1	0	6.92268695516757	1.38075447202657
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	3.09224013769058e-98	4.31151923246213e-98	4.13985953669678	4.11191343841219	9.12023510340352e-32	1	3	7	2.76131606733729e-14	1	0	6.43350458535656	6.00420659517145
SPP1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	8.5401720448105e-98	1.18897604815476e-97	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	5	10	1.34230304486817e-11	1	0	7.30748082876017	7.06105519464433
UBC	TLR4	R-HSA-5260271	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	2.63270568848499e-97	3.6598150826473e-97	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	8	15	1.69831242191998e-09	1	0	-6.14929019694352	6.25682664195776
ABCA1	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	7.9347632549918e-97	1.10139251151379e-96	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	8	15	1.85799625052815e-09	1	0	-5.99112378359814	-5.32763144612348
TGFB1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.25133910288351e-96	3.12033586539741e-96	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	5	10	1.34230304486817e-11	1	0	-3.09377331019866	7.06105519464433
COL7A1	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	3.54952208587242e-96	4.91228502955557e-96	1.35393245943373	1.25765311660448	7.36841288569357e-19	1	6	11	4.67493080999693e-14	1	0	2.308383588934	5.13588672337162
FYN	KIT	R-HSA-8864260	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	5.17188675136846e-96	7.14688659550174e-96	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	7	13	4.8536293782786e-11	1	0	-4.20077016325016	4.46025008592032
TGFB1	TGFBR1	R-HSA-5689603	REACTOME_UCH_PROTEINASES	1.53289711404244e-95	2.11512509801108e-95	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	9	17	7.12720151370354e-09	1	0	-3.09377331019866	6.70932710455252
FYN	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.94124443072073e-95	4.05238121565967e-95	1.48425704472725	1.3623135065631	2.52231556077407e-26	1	7	13	4.90136231898285e-11	1	0	-4.20077016325016	2.32253836071393
GNAS	ADCY9	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	4.5968870111689e-95	6.32411970471461e-95	3.7253336135429	2.06150928024925	2.55494276052019e-29	1	6	11	3.96646040718126e-12	1	0	7.31617375403125	-5.68535622757741
CALM3	ADCY8	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	5.27409238592553e-95	7.24506044152252e-95	1.16716372044699	17.348369613788	2.93133247064706e-29	1	6	11	3.96646040718126e-12	1	0	4.91910786257586	5.45913134583374
GNAS	ADCY1	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	7.15221400872477e-95	9.78170445310888e-95	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	6	12	1.65855655920926e-09	1	0	7.31617375403125	5.92201895166161
GNAS	ADCY1	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	7.15221400872477e-95	9.78170445310888e-95	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	6	12	1.65855655920926e-09	1	0	7.31617375403125	5.92201895166161
GNAS	ADCY1	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	7.15221400872477e-95	9.78170445310888e-95	3.7253336135429	10.2014414560231	2.61579316977587e-36	1	6	12	1.65855655920926e-09	1	0	7.31617375403125	5.92201895166161
