L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
FABP5	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	1.9063841567091e-52	3.30982776956278e-52	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	23	42	0.00382553792588887	1	0	7.38518241529148	6.66107130993506
TLN1	ITGB5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.9143630945492e-52	3.31535062238972e-52	1.35421151934736	1.06714502262524	7.24980596561883e-10	1	7	14	1.74992055044154e-06	1	0	-4.70042139655733	6.87652882969176
ITGB2	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.06683491495378e-52	3.57045731558265e-52	11.2972309201827	16.7341756966922	1.9362606684332e-17	1	6	11	5.33683157647607e-07	1	0	6.29311103470257	2.72028036138346
ADAM17	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.8909370748244e-52	6.70483171746548e-52	1.25406268422647	2.40523251306511	3.98424062075596e-11	1	6	12	5.33683157647607e-07	1	0	-5.26922293150637	6.25269266138278
COL5A3	SDC3	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.95593421814464e-52	6.76621421964838e-52	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	4	8	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
COL5A3	SDC3	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.95593421814464e-52	6.76621421964838e-52	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	4	8	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
COL5A3	SDC3	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.95593421814464e-52	6.76621421964838e-52	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	4	8	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
SPP1	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.37826939413342e-52	7.47008432431159e-52	4.62201172057553	12.8051116042376	4.10166809275863e-17	1	6	11	5.33683157647607e-07	1	0	7.88918897121264	0.434821815731782
FABP5	RXRA	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	9.66524968594384e-52	1.64499692930719e-51	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	13	24	0.000293097609564866	1	0	7.38518241529148	6.66107130993506
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	1.44520322770916e-51	2.45364970601236e-51	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	22	40	0.003048631001688	1	0	4.33134239409351	6.66107130993506
ABCA1	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	1.58469801772461e-51	2.68388806433262e-51	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	23	42	0.00382553792588887	1	0	4.33134239409351	6.66107130993506
TGFB1	SDC2	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	5.99615686231453e-51	1.00811299072003e-50	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	4	8	8.05011412249918e-08	1	0	5.38506693458949	6.89260399069136
TGFB1	SDC2	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	5.99615686231453e-51	1.00811299072003e-50	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	4	8	8.05011412249918e-08	1	0	5.38506693458949	6.89260399069136
TGFB1	SDC2	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	5.99615686231453e-51	1.00811299072003e-50	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	4	8	8.05011412249918e-08	1	0	5.38506693458949	6.89260399069136
ABCA1	RXRA	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	8.03432087086205e-51	1.34750381596254e-50	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	13	24	0.000293097609564866	1	0	4.33134239409351	6.66107130993506
ADAM17	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	1.22245292549528e-50	2.04531470101026e-50	1.25406268422647	2.40523251306511	3.98424062075596e-11	1	11	20	3.32691678923424e-05	1	0	-5.26922293150637	6.25269266138278
CAP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	1.68564760315213e-50	2.81348428448821e-50	4.78778522241486	6.50213004049706	1.29930759875867e-18	1	8	15	3.45203303247534e-05	1	0	-5.05921498168267	-0.794343325646898
SPP1	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	2.70567460640572e-50	4.50511121211169e-50	4.62201172057553	2.40523251306511	1.42710629543885e-14	1	6	11	4.00125597349315e-07	1	0	7.88918897121264	6.25269266138278
ICAM2	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.09856196561178e-50	5.14689018807149e-50	5.08251052326932	16.7341756966922	2.90280738887718e-15	1	6	11	5.33683157647607e-07	1	0	-5.37786031085172	2.72028036138346
TGFB1	CXCR4	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	3.54652358078329e-50	5.87685322379197e-50	2.68549150378999	6.47545789273033	8.25757144337165e-19	1	4	8	2.38205918973435e-07	1	0	5.38506693458949	2.52317989499095
NRP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	2.38895553167207e-49	3.94920639326652e-49	3.07722580271313	6.50213004049706	1.84142170023775e-17	1	8	15	3.45203303247534e-05	1	0	2.50700703230276	-0.794343325646898
FYN	CSF1R	R-HSA-9680350	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	2.83301806867956e-49	4.67211333044768e-49	1.73481839336332	11.1748639003158	2.01672048720463e-15	1	12	22	0.000245996893199636	1	0	5.92074961977864	2.94579368672758
TLN1	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	3.71742918994691e-49	6.11605611965075e-49	1.35421151934736	1.37516205198355	2.65491232770205e-09	1	3	6	5.52745972753624e-11	1	0	-4.70042139655733	4.33638226300649
FABP5	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	5.74395560012076e-49	9.4277276001982e-49	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	15	29	0.00182797792368494	1	0	7.38518241529148	6.66107130993506
FABP5	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	7.13116575327558e-49	1.16768614585626e-48	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	11	21	0.000306870914866627	1	0	7.38518241529148	6.66107130993506
IL16	GRIN2D	R-HSA-442742	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	8.55162464754166e-49	1.39696752516579e-48	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	7	13	8.37870078046367e-06	1	0	1.76938559771894	-0.334837271515875
B2M	TFRC	R-HSA-432722	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	9.02272570740557e-49	1.47044893014558e-48	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	12	22	7.05247305124137e-05	1	0	6.78971264728762	5.1717220915383
MMP9	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.09678356664283e-48	1.78324104600046e-48	15.8571460764681	16.7341756966922	1.0274932296283e-13	1	6	11	5.33683157647607e-07	1	0	-2.86179400656915	2.72028036138346
C3	ITGAM	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.1680067488808e-48	1.8945837170813e-48	2.4058238691125	16.7341756966922	1.09421682010487e-13	1	6	11	5.33683157647607e-07	1	0	-6.36103130964687	2.72028036138346
UBC	TLR4	R-HSA-5260271	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	1.797371563188e-48	2.90862704956185e-48	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	8	15	4.78998266982239e-05	1	0	0.516501844698398	3.05762504113249
ABCA1	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	4.77471186558887e-48	7.70870537178016e-48	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	15	29	0.00182797792368494	1	0	4.33134239409351	6.66107130993506
GNAS	ADCY1	R-HSA-111996	REACTOME_CA_DEPENDENT_EVENTS	5.48467431494359e-48	8.83428893152919e-48	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	8	15	5.35351398118895e-05	1	0	6.3167161523785	0.712764226791027
ABCA1	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	5.92784208445658e-48	9.52590437292906e-48	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	11	21	0.000306870914866627	1	0	4.33134239409351	6.66107130993506
YWHAZ	CSF2RB	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	7.26456504087937e-48	1.16469012604354e-47	2.48203844963957	7.1265386118082	7.57419972488252e-18	1	7	13	1.77675690955124e-05	1	0	7.34979787823931	3.75483477306718
FABP5	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	9.85391545023131e-48	1.57253015614546e-47	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	6	12	1.04866568164733e-05	1	0	7.38518241529148	6.66107130993506
FABP5	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	9.85391545023131e-48	1.57253015614546e-47	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	6	12	1.04866568164733e-05	1	0	7.38518241529148	6.66107130993506
RIMS2	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.09620687138684e-47	1.74534319845232e-47	5.04504168183444	5.65403272356888	2.68193285734578e-15	1	13	24	0.000582350682360478	1	0	1.878844271714	4.33134239409351
TGFB1	ITGB5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.99288495322819e-47	3.16570920156478e-47	2.68549150378999	1.06714502262524	1.8669825653368e-12	1	6	11	5.33683157647607e-07	1	0	5.38506693458949	6.87652882969176
TGFB1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	2.25078322174044e-47	3.56718166564826e-47	2.68549150378999	1.06714502262524	1.8669825653368e-12	1	5	10	6.21101397104156e-07	1	0	5.38506693458949	6.87652882969176
C3	C3AR1	R-HSA-9660826	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	2.26647400872912e-47	3.5838296110568e-47	2.4058238691125	6.23133385595388	1.19578294456756e-16	1	5	10	3.10871293616343e-06	1	0	-6.36103130964687	5.18470859794918
VEGFA	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	2.49226276432821e-47	3.9318574660977e-47	3.7131215604909	3.76943265128358	4.50985679856059e-16	1	8	16	0.000119134289961055	1	0	-4.45560943961222	4.63240384657221
TGFB1	ITGB8	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.61907105373986e-47	4.12250136249258e-47	2.68549150378999	1.23223050675197	6.58107900313152e-10	1	6	12	1.74992055044154e-06	1	0	5.38506693458949	-3.64241214558129
UBC	TLR4	R-HSA-1236975	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	2.91234694123846e-47	4.57370849180859e-47	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	9	17	0.00017006100786583	1	0	0.516501844698398	3.05762504113249
B2M	TFRC	R-HSA-9013404	REACTOME_RAC2_GTPASE_CYCLE	3.65369000222267e-47	5.7249428379498e-47	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	7	13	1.19941309049324e-06	1	0	6.78971264728762	5.1717220915383
SPP1	ITGB5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	6.35022690280227e-47	9.9276171715755e-47	4.62201172057553	1.06714502262524	5.94904532459836e-12	1	6	11	5.33683157647607e-07	1	0	7.88918897121264	6.87652882969176
SPP1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	7.17200666497055e-47	1.11870352268502e-46	4.62201172057553	1.06714502262524	5.94904532459836e-12	1	5	10	6.21101397104156e-07	1	0	7.88918897121264	6.87652882969176
ADAM17	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	7.55378818511522e-47	1.17560081889969e-46	1.25406268422647	2.40523251306511	3.98424062075596e-11	1	6	11	4.00125597349315e-07	1	0	-5.26922293150637	6.25269266138278
ABCA1	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	8.19115088942187e-47	1.26907741358532e-46	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	6	12	1.04866568164733e-05	1	0	4.33134239409351	6.66107130993506
ABCA1	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	8.19115088942187e-47	1.26907741358532e-46	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	6	12	1.04866568164733e-05	1	0	4.33134239409351	6.66107130993506
PLTP	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.00422208710698e-46	1.55238805859267e-46	2.00890009446343	5.65403272356888	2.45688681742823e-14	1	13	24	0.000582350682360478	1	0	3.41684845264114	4.33134239409351
TGFB1	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.44960952079847e-46	2.23589325641014e-46	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	4	9	6.15720991876419e-06	1	0	5.38506693458949	6.89260399069136
IL16	GRIN2D	R-HSA-6794362	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	2.5631000442533e-46	3.94454817500898e-46	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	8	15	6.24646075420782e-05	1	0	1.76938559771894	-0.334837271515875
CXCL13	CXCR5	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	2.99580318427544e-46	4.60022222296518e-46	18.3087432200481	9.7758568587713	1.86007909626208e-14	1	3	7	2.38205918973435e-07	1	0	5.15955073953244	4.49689684201863
SPP1	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	8.6535143703724e-46	1.32584887581537e-45	4.62201172057553	2.40523251306511	1.42710629543885e-14	1	8	15	4.18588791665389e-05	1	0	7.88918897121264	6.25269266138278
ARTN	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	9.03569832616867e-46	1.38134237685455e-45	4.65746769261995	3.76943265128358	1.63504852334454e-14	1	8	16	0.000119134289961055	1	0	8.39952044500498	4.63240384657221
FYN	CD86	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	9.24495768566464e-46	1.41021319222831e-45	1.73481839336332	6.44242675606603	6.72128758176034e-13	1	6	11	1.19941309049324e-06	1	0	5.92074961977864	-4.60767362492872
VASP	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	1.69103222319079e-45	2.57379574058334e-45	1.07565516999448	6.50213004049706	1.30345809719e-13	1	8	15	3.45203303247534e-05	1	0	-3.05896598867555	-0.794343325646898
RPS19	C5AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	1.73649860083147e-45	2.637187984999e-45	7.65753249792763	13.1093663247458	1.43326295913742e-16	1	2	5	3.94543272359e-08	1	0	2.69315545051954	4.34890161813157
YWHAZ	CSF2RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.86930135741303e-45	2.83264745169387e-45	2.48203844963957	3.73414598769431	1.94897585022192e-15	1	7	13	1.77675690955124e-05	1	0	7.34979787823931	3.74068955374683
UBC	TLR4	R-HSA-9707616	REACTOME_HEME_SIGNALING	3.904146094691e-45	5.90320558300105e-45	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	9	17	0.000293097609564866	1	0	0.516501844698398	3.05762504113249
GNAS	ADCY1	R-HSA-1489509	REACTOME_DAG_AND_IP3_SIGNALING	5.72679869870778e-45	8.64021375722069e-45	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	8	16	0.000324317871817279	1	0	6.3167161523785	0.712764226791027
TGFB1	ITGB8	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	7.02488259122054e-45	1.05755857745826e-44	2.68549150378999	1.23223050675197	6.58107900313152e-10	1	6	11	5.33683157647607e-07	1	0	5.38506693458949	-3.64241214558129
FABP5	RXRA	R-HSA-2151201	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	7.67877735195725e-45	1.15348590221793e-44	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	13	25	0.00177117443643191	1	0	7.38518241529148	6.66107130993506
TLN1	ITGB5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	7.73870602273101e-45	1.15996656436163e-44	1.35421151934736	1.06714502262524	7.24980596561883e-10	1	6	11	5.33683157647607e-07	1	0	-4.70042139655733	6.87652882969176
TGFB1	ITGB8	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	7.93396921653872e-45	1.18666076377235e-44	2.68549150378999	1.23223050675197	6.58107900313152e-10	1	5	10	6.21101397104156e-07	1	0	5.38506693458949	-3.64241214558129
TLN1	ITGB5	R-HSA-2129379	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	8.74016818970393e-45	1.30441818986726e-44	1.35421151934736	1.06714502262524	7.24980596561883e-10	1	5	10	6.21101397104156e-07	1	0	-4.70042139655733	6.87652882969176
CD274	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	8.89062198271343e-45	1.32401288578771e-44	4.69574328454258	7.20678407713814	6.46367773204592e-12	1	6	11	1.19941309049324e-06	1	0	6.07397133962566	1.30758713142151
IL23A	IL12RB1	R-HSA-447115	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	1.26008624471206e-44	1.87251525827103e-44	7.93711764357868	5.93368029162641	1.90738935325512e-18	1	5	10	1.77675690955124e-05	1	0	-5.65723002177501	6.64285987270809
YWHAZ	IL3RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.31780399730929e-44	1.95408275137494e-44	2.48203844963957	9.62835253908903	1.37397223614931e-14	1	7	13	1.77675690955124e-05	1	0	7.34979787823931	5.54173382873477
FABP5	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	1.32773142421251e-44	1.96458761055855e-44	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	11	20	0.000389727134527082	1	0	7.38518241529148	6.66107130993506
FABP5	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	1.76046334712828e-44	2.59931660868727e-44	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	8	16	0.000228933446175493	1	0	7.38518241529148	6.66107130993506
UBC	TLR4	R-HSA-937041	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	2.1161507880629e-44	3.1178255747366e-44	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	7	14	0.00017006100786583	1	0	0.516501844698398	3.05762504113249
LPL	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.12654417080598e-44	3.12647238729135e-44	12.2107846795292	1.27346272778676	1.16075243168601e-14	1	12	22	0.000582350682360478	1	0	5.33076351808583	4.21148069609211
TIMP3	ADAM17	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	2.17954114153844e-44	3.19758583609991e-44	2.55772600813748	1.25406268422647	1.55153450005867e-10	1	12	22	0.000245996893199636	1	0	6.16295125821519	-5.26922293150637
EFNB2	PECAM1	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	3.27144538480271e-44	4.7893405951243e-44	4.15417987848837	11.5922276628577	4.44208745904805e-20	1	5	10	3.89791070566695e-05	1	0	5.98278573236857	4.56223908396385
CD86	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	3.57356021861843e-44	5.20955719634038e-44	6.44242675606603	7.20678407713814	2.5980568799484e-11	1	6	11	1.19941309049324e-06	1	0	-4.60767362492872	1.30758713142151
CD80	CD86	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	3.57356021861843e-44	5.20955719634038e-44	7.20678407713814	6.44242675606603	2.5980568799484e-11	1	6	11	1.19941309049324e-06	1	0	1.30758713142151	-4.60767362492872
COL5A3	SDC3	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	4.93328721343738e-44	7.17663466207417e-44	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	3	7	1.85125303503902e-06	1	0	4.80929307374574	-4.52463537856904
ABCA1	RXRA	R-HSA-2151201	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	6.383048875732e-44	9.26614868304792e-44	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	13	25	0.00177117443643191	1	0	4.33134239409351	6.66107130993506
ABCA1	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	1.10368802038954e-43	1.59884365217855e-43	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	11	20	0.000389727134527082	1	0	4.33134239409351	6.66107130993506
FYN	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	1.13029148767176e-43	1.63395694138324e-43	1.73481839336332	7.20678407713814	8.21746772474435e-11	1	6	11	1.19941309049324e-06	1	0	5.92074961977864	1.30758713142151
ABCA1	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	1.46340010572e-43	2.11108449489044e-43	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	8	16	0.000228933446175493	1	0	4.33134239409351	6.66107130993506
FABP5	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	2.49155339904054e-43	3.58679874736878e-43	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	5	10	1.04866568164733e-05	1	0	7.38518241529148	6.66107130993506
B2M	TFRC	R-HSA-9013408	REACTOME_RHOG_GTPASE_CYCLE	4.36086353280456e-43	6.26477484650301e-43	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	5	10	8.38789783802438e-07	1	0	6.78971264728762	5.1717220915383
GNAS	ADCY1	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	7.05747769000991e-43	1.01176702983337e-42	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	8	16	0.000553789663815508	1	0	6.3167161523785	0.712764226791027
GDF11	ACVR2B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	9.04879149876321e-43	1.29455795562016e-42	1.98208642076145	1.08725464022209	3.02697717999358e-09	1	6	11	9.3001552481102e-07	1	0	1.87154483306485	-1.98092940904198
ABCA1	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	2.0711249191928e-42	2.95691594868229e-42	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	5	10	1.04866568164733e-05	1	0	4.33134239409351	6.66107130993506
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.41591558925405e-42	3.44205705602999e-42	1.25406268422647	2.40523251306511	3.98424062075596e-11	1	8	15	4.18588791665389e-05	1	0	-5.26922293150637	6.25269266138278
GNAS	ADCY1	R-HSA-418597	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	3.59796406149647e-42	5.0946581280616e-42	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	5	10	3.32691678923424e-05	1	0	6.3167161523785	0.712764226791027
GNAS	ADCY1	R-HSA-977443	REACTOME_GABA_RECEPTOR_ACTIVATION	3.59796406149647e-42	5.0946581280616e-42	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	5	10	3.32691678923424e-05	1	0	6.3167161523785	0.712764226791027
GNAS	ADCY1	R-HSA-977444	REACTOME_GABA_B_RECEPTOR_ACTIVATION	3.59796406149647e-42	5.0946581280616e-42	3.91195838539658	9.4328953559894	1.26367511404913e-17	1	5	10	3.32691678923424e-05	1	0	6.3167161523785	0.712764226791027
UBC	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	9.0545678114939e-42	1.27949005270803e-41	4.12746224529341	4.65930881697046	1.00820122106016e-17	1	6	11	3.53284064193359e-05	1	0	0.516501844698398	3.05762504113249
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	1.83348212757114e-41	2.58558397990135e-41	2.4058238691125	6.23133385595388	1.19578294456756e-16	1	2	4	3.37174541863438e-09	1	0	-6.36103130964687	5.18470859794918
FABP5	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.37687617990424e-40	1.93772187436625e-40	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	6	11	2.63416490353344e-05	1	0	7.38518241529148	6.66107130993506
TGFB1	SDC2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.43630497627921e-40	2.01724946871735e-40	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	4	8	9.58691412610364e-06	1	0	5.38506693458949	6.89260399069136
IL16	CD4	R-HSA-389948	REACTOME_PD_1_SIGNALING	4.10092596212321e-40	5.74795099356418e-40	7.48531833457383	13.0710099608883	4.08944724543878e-18	1	2	5	2.11622583687421e-06	1	0	1.76938559771894	5.49850672649309
VEGFA	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	5.14762505400135e-40	7.20042289942294e-40	3.7131215604909	3.07722580271313	5.7438336880591e-16	1	7	13	0.00012664750806811	1	0	-4.45560943961222	2.50700703230276
GNAS	ADORA2B	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	6.17456144446363e-40	8.61943829924115e-40	3.91195838539658	1.71099953723653	1.10558474008084e-14	1	8	16	0.000553789663815508	1	0	6.3167161523785	5.01596718680907
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	8.25565409307624e-40	1.15013245530558e-39	11.2972309201827	6.90290393345257	7.95855348632482e-19	1	1	3	1.01229194916188e-07	1	0	6.29311103470257	3.6794948823332
APOE	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	8.33832550922638e-40	1.1593124601359e-39	3.03129631290002	1.27346272778676	4.55138987654119e-10	1	12	22	0.000582350682360478	1	0	2.38554094149595	4.21148069609211
