L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
TGFB3	ITGB5	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	2.87717647301463e-113	7.51989305447006e-113	1.6942913526578	1.81353980985106	2.21755664764765e-15	1	18	34	4.90779406354096e-07	1	0	-6.04683119326605	6.24460785421011
TLN1	ITGB5	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	6.68892114907082e-113	1.7425830178e-112	1.9412159525976	1.81353980985106	5.15542292898399e-15	1	18	34	4.90779406354096e-07	1	0	-5.22165829437033	6.24460785421011
ABCA1	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	1.07498312067552e-112	2.79148842627029e-112	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	23	42	4.10452351657205e-06	1	0	4.43887967574771	2.29173190831372
UBC	NOTCH1	R-HSA-8986944	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	5.36988692049462e-112	1.38995465305407e-111	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	15	28	3.90568826332724e-08	1	0	-6.09283641782348	-2.96402175352456
C3	C5AR2	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	8.74740357633796e-112	2.25694226889489e-111	5.69633038433648	11.4214409003295	1.09978759429981e-22	1	8	16	4.45787181672501e-11	1	0	-6.31810797290203	-4.48977102497102
RPS19	C5AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.38465422395384e-111	3.56117140665443e-111	7.46382110449958	15.0071394288896	7.71434605854238e-28	1	8	16	1.75370836703744e-10	1	0	3.53350778876211	-6.31810797290203
ADAM17	NOTCH1	R-HSA-8986944	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	1.50968354017635e-111	3.87036703771325e-111	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	15	28	3.90568826332724e-08	1	0	3.71277813186092	-2.96402175352456
COL7A1	ITGA2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.60604157013271e-111	4.10432845700581e-111	2.54081690058162	1.2194483538169	8.60344352684227e-15	1	9	18	7.29461957569754e-11	1	0	4.80945869271006	-6.31810797290203
C5	C5AR2	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	1.15086456399707e-110	2.93179105701786e-110	7.50609802388546	11.4214409003295	1.44695115431397e-21	1	8	16	4.45787181672501e-11	1	0	6.41776158484821	-4.48977102497102
GNAS	ADCY8	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	1.35318833434232e-110	3.43632999730462e-110	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	13	24	1.07174990978395e-08	1	0	-3.92683296037212	2.59838329095273
C5	C5AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	3.00040134390005e-110	7.595355603269e-110	7.50609802388546	15.0071394288896	1.67161836370004e-26	1	8	16	1.75370836703744e-10	1	0	6.41776158484821	-6.31810797290203
COL6A3	ITGA2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	4.40050959468899e-110	1.11047342436509e-109	6.21658816365451	1.2194483538169	2.35731979117489e-13	1	9	18	7.29461957569754e-11	1	0	10.4000106722102	-6.31810797290203
GNAS	ADCY1	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	5.54597324416416e-110	1.39515889423505e-109	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	13	24	1.07174990978395e-08	1	0	-3.92683296037212	-6.31810797290203
TGFB1	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	5.99766143685006e-110	1.50338422290293e-109	3.68585428316472	1.84391088997677	3.50782724636396e-21	1	17	32	8.00527077923766e-07	1	0	4.72312352281216	6.95269988370119
UBC	NOTCH1	R-HSA-9759194	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	6.01353689161173e-110	1.50338422290293e-109	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	29	53	4.35737624821824e-05	1	0	-6.09283641782348	-2.96402175352456
MFNG	NOTCH1	R-HSA-1980143	REACTOME_SIGNALING_BY_NOTCH1	9.75930435281982e-110	2.432272447065e-109	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	22	40	1.77687702800611e-06	1	0	-5.98404668085044	-2.96402175352456
TGFB1	SDC2	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.53850846053102e-109	3.81076710993069e-109	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	13	25	8.7747191240362e-08	1	0	4.72312352281216	-6.31810797290203
TGFB1	SDC2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.53850846053102e-109	3.81076710993069e-109	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	13	25	8.7747191240362e-08	1	0	4.72312352281216	-6.31810797290203
ADAM17	NOTCH1	R-HSA-9759194	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	1.69063851770518e-109	4.17473621703274e-109	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	29	53	4.35737624821824e-05	1	0	3.71277813186092	-2.96402175352456
TGFB1	CXCR4	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	2.09399063126835e-109	5.15493106474318e-109	3.68585428316472	2.05759180063983	1.23892624357212e-20	1	9	17	4.45787181672501e-11	1	0	4.72312352281216	2.51309362515734
GNAS	ADCY7	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	2.2135097771072e-109	5.43254686149784e-109	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	13	24	6.22873619952911e-09	1	0	-3.92683296037212	7.04613336391379
GNAS	ADCY8	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	2.65387627834773e-109	6.49352706404231e-109	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	19	36	3.65307263601388e-06	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY9	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	1.02403934178523e-108	2.49803536405186e-108	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	13	24	6.22873619952911e-09	1	0	-3.92683296037212	1.22777493545666
GNAS	ADCY1	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.08767763211556e-108	2.64525828958618e-108	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	19	36	3.65307263601388e-06	1	0	-3.92683296037212	-6.31810797290203
UBC	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.32462065599505e-108	3.2118061086627e-108	3.90632482735992	1.84391088997677	7.74725362063164e-20	1	17	32	8.00527077923766e-07	1	0	-6.09283641782348	6.95269988370119
FABP5	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	4.45365784920728e-108	1.07663500558915e-107	16.068996928729	2.13650850041521	1.67512240931137e-24	1	20	38	1.1120586621242e-05	1	0	5.39170887516344	2.29173190831372
MFNG	NOTCH1	R-HSA-8986944	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	1.03473135113053e-107	2.49388843610801e-107	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	15	28	3.90568826332724e-08	1	0	-5.98404668085044	-2.96402175352456
ABCA1	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	1.81170538826952e-107	4.35350100763272e-107	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	19	35	1.23291720844316e-06	1	0	4.43887967574771	2.29173190831372
GNAS	ADCY8	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	1.14984531372084e-106	2.75483773078951e-106	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	17	32	1.32272451233212e-06	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY1	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	4.71258226440647e-106	1.12570585247692e-105	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	17	32	1.32272451233212e-06	1	0	-3.92683296037212	-6.31810797290203
C3	C3AR1	R-HSA-375276	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	8.64178864238608e-106	2.05817747252094e-105	5.69633038433648	4.65887610832232	4.8146134246993e-22	1	8	16	1.75370836703744e-10	1	0	-6.31810797290203	-5.20039791393068
MFNG	NOTCH1	R-HSA-9759194	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	1.15875720384025e-105	2.7516210887652e-105	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	29	53	4.35737624821824e-05	1	0	-5.98404668085044	-2.96402175352456
GNAS	ADCY9	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.55209862037562e-105	3.67482173353639e-105	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	19	36	3.23908595502909e-06	1	0	-3.92683296037212	1.22777493545666
GNAS	ADCY7	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	2.92365466600495e-105	6.90188271593545e-105	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	19	36	3.65307263601388e-06	1	0	-3.92683296037212	7.04613336391379
TGFB3	TGFBR1	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	3.46621480036868e-105	8.15878045116019e-105	1.6942913526578	1.84391088997677	2.02727060313512e-16	1	17	32	8.00527077923766e-07	1	0	-6.04683119326605	6.95269988370119
FABP5	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	4.22520164768841e-105	9.91628958130953e-105	16.068996928729	2.13650850041521	1.67512240931137e-24	1	22	41	2.50381881630276e-05	1	0	5.39170887516344	2.29173190831372
FYN	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.007014400623e-104	2.35653079215556e-104	1.56478814754118	11.9493780661596	1.60809225492448e-21	1	11	20	1.42237013512842e-09	1	0	8.63024148843147	-0.816279077669141
B2M	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.11375120729506e-104	4.93208615035514e-104	2.84897993197856	11.9493780661596	3.37543032471587e-21	1	11	20	1.42237013512842e-09	1	0	-6.31810797290203	-0.816279077669141
COL9A2	ITGA2	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	8.53167143285329e-104	1.98496979868408e-103	7.96269455125992	1.2194483538169	6.00101700802872e-17	1	9	17	7.29461957569754e-11	1	0	5.97986034885524	-6.31810797290203
GNAS	ADCY8	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	2.12361857713535e-103	4.92655030142351e-103	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	13	25	1.49566432734811e-07	1	0	-3.92683296037212	2.59838329095273
FABP5	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	2.62223298106731e-103	6.06579755677926e-103	16.068996928729	2.13650850041521	1.67512240931137e-24	1	12	22	2.01463902592546e-08	1	0	5.39170887516344	2.29173190831372
GNAS	ADCY1	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	8.70354222742159e-103	2.00755057108148e-102	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	13	25	1.49566432734811e-07	1	0	-3.92683296037212	-6.31810797290203
TGFB1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.07856052395803e-102	2.48068920510347e-102	3.68585428316472	1.81353980985106	3.83708303023001e-20	1	11	20	1.65281584638951e-09	1	0	4.72312352281216	6.24460785421011
FABP5	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	4.59254252374987e-102	1.05327542211357e-101	16.068996928729	2.13650850041521	1.67512240931137e-24	1	22	40	2.15095273176588e-05	1	0	5.39170887516344	2.29173190831372
FYN	FLT3	R-HSA-9607240	REACTOME_FLT3_SIGNALING	7.02010109466409e-102	1.60544925602403e-101	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	13	25	1.76547767661045e-07	1	0	8.63024148843147	4.49485770419011
COL7A1	ITGA2	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.2231552295873e-101	2.78934832809569e-101	2.54081690058162	1.2194483538169	8.60344352684227e-15	1	9	17	7.29461957569754e-11	1	0	4.80945869271006	-6.31810797290203
SPP1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.24252261624391e-100	2.82551046914222e-100	3.61731146352698	1.81353980985106	4.42039397842085e-18	1	11	20	1.65281584638951e-09	1	0	-4.61487638699957	6.24460785421011
GNAS	ADCY7	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	1.51877384527988e-100	3.44398012802903e-100	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	13	25	1.21193146974773e-07	1	0	-3.92683296037212	7.04613336391379
TYROBP	CD300LB	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.62311599343702e-100	5.9314841986427e-100	11.9493780661596	14.2341370565	1.12171108478735e-21	1	11	20	4.07599643724724e-09	1	0	-0.816279077669141	4.67386725111554
ABCA1	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	3.02041990532552e-100	6.81075076691048e-100	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	20	38	1.1120586621242e-05	1	0	4.43887967574771	2.29173190831372
TGFB1	SDC2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	3.17805585772838e-100	7.14618705438924e-100	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	7	14	1.26457799641313e-10	1	0	4.72312352281216	-6.31810797290203
COL6A3	ITGA2	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	3.35141158466289e-100	7.51500369262848e-100	6.21658816365451	1.2194483538169	2.35731979117489e-13	1	9	17	7.29461957569754e-11	1	0	10.4000106722102	-6.31810797290203
GNAS	ADCY9	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	7.02632617631181e-100	1.57116460331417e-99	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	13	25	1.21193146974773e-07	1	0	-3.92683296037212	1.22777493545666
FABP5	RXRA	R-HSA-2426168	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	2.03955552463027e-99	4.54803932777663e-99	16.068996928729	2.13650850041521	1.67512240931137e-24	1	14	26	4.98392828853922e-07	1	0	5.39170887516344	2.29173190831372
TGFB3	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	6.23330024643767e-98	1.38613444706694e-97	1.6942913526578	1.81353980985106	2.21755664764765e-15	1	11	20	1.65281584638951e-09	1	0	-6.04683119326605	6.24460785421011
GNAS	ADCY7	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	6.86283423408049e-98	1.52192329433465e-97	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	15	29	1.27186776758128e-06	1	0	-3.92683296037212	7.04613336391379
TLN1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	1.4491309183833e-97	3.20480876180923e-97	1.9412159525976	1.81353980985106	5.15542292898399e-15	1	11	20	1.65281584638951e-09	1	0	-5.22165829437033	6.24460785421011
FABP5	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	1.86897361572531e-97	4.12198290591472e-97	16.068996928729	2.13650850041521	1.67512240931137e-24	1	14	26	7.05505084811098e-07	1	0	5.39170887516344	2.29173190831372
TGFB1	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.97957223060311e-97	4.3539771738675e-97	3.68585428316472	1.81353980985106	3.83708303023001e-20	1	8	15	7.29461957569754e-11	1	0	4.72312352281216	6.24460785421011
ABCA1	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	2.8654835177704e-97	6.28532488230293e-97	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	22	41	2.50381881630276e-05	1	0	4.43887967574771	2.29173190831372
GNAS	ADCY9	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	3.17496327530728e-97	6.94523216473468e-97	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	15	29	1.27186776758128e-06	1	0	-3.92683296037212	1.22777493545666
FABP5	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	4.10793495015913e-97	8.96175510807072e-97	16.068996928729	2.13650850041521	1.67512240931137e-24	1	16	30	4.10452351657205e-06	1	0	5.39170887516344	2.29173190831372
GNAS	ADCY8	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	7.65869137934996e-96	1.66628285415587e-95	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	15	29	3.23908595502909e-06	1	0	-3.92683296037212	2.59838329095273
UBC	NOTCH1	R-HSA-9013508	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.11636475350555e-95	2.4223008802479e-95	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	9	18	3.60070341497492e-09	1	0	-6.09283641782348	-2.96402175352456
TGFB1	SDC2	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	1.15975406851346e-95	2.50968286331542e-95	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	9	18	2.63892381131117e-08	1	0	4.72312352281216	-6.31810797290203
ABCA1	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.77836846937546e-95	3.83803382800871e-95	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	12	22	2.01463902592546e-08	1	0	4.43887967574771	2.29173190831372
SPP1	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.28050555567013e-95	4.90857479228464e-95	3.61731146352698	1.81353980985106	4.42039397842085e-18	1	8	15	7.29461957569754e-11	1	0	-4.61487638699957	6.24460785421011
ADAM17	NOTCH1	R-HSA-9013508	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	3.13853442009748e-95	6.72019893639745e-95	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	9	18	3.60070341497492e-09	1	0	3.71277813186092	-2.96402175352456
GNAS	ADCY1	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	3.13887552805645e-95	6.72019893639745e-95	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	15	29	3.23908595502909e-06	1	0	-3.92683296037212	-6.31810797290203
UBC	NOTCH1	R-HSA-1912422	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	2.1144497206407e-94	4.5149390586625e-94	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	15	28	7.05505084811098e-07	1	0	-6.09283641782348	-2.96402175352456
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	3.11460990593541e-94	6.632965540418e-94	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	22	40	2.15095273176588e-05	1	0	4.43887967574771	2.29173190831372
TGFB1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.02644031550565e-94	1.0676212279636e-93	3.68585428316472	1.81353980985106	3.83708303023001e-20	1	7	14	2.1377794096803e-10	1	0	4.72312352281216	6.24460785421011
ADAM17	NOTCH1	R-HSA-1912422	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	5.94453847361038e-94	1.25930354506746e-93	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	15	28	7.05505084811098e-07	1	0	3.71277813186092	-2.96402175352456
YWHAZ	CSF2RB	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.15043088957063e-93	2.43070043596943e-93	2.24703407151155	8.54607247962531	1.01658518617686e-20	1	14	27	1.85335859840458e-06	1	0	5.78264184316465	4.19012824517142
FYN	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.232324232174e-93	2.59691363062845e-93	1.56478814754118	11.9493780661596	1.60809225492448e-21	1	9	18	2.11025852667581e-08	1	0	8.63024148843147	-0.816279077669141
B2M	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	2.58668280406442e-93	5.43676150723722e-93	2.84897993197856	11.9493780661596	3.37543032471587e-21	1	9	18	2.11025852667581e-08	1	0	-6.31810797290203	-0.816279077669141
TGFB3	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.14404966608436e-92	2.39833328436956e-92	1.6942913526578	1.81353980985106	2.21755664764765e-15	1	8	15	7.29461957569754e-11	1	0	-6.04683119326605	6.24460785421011
TYROBP	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.53967215091337e-92	5.29646653234524e-92	11.9493780661596	15.4060986443139	1.25884365720501e-27	1	9	17	2.11025852667581e-08	1	0	-0.816279077669141	3.59665830865128
TYROBP	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	2.53967215091337e-92	5.29646653234524e-92	11.9493780661596	15.4060986443139	1.25884365720501e-27	1	9	17	2.11025852667581e-08	1	0	-0.816279077669141	3.59665830865128
TLN1	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	2.65971103226805e-92	5.53247385265059e-92	1.9412159525976	1.81353980985106	5.15542292898399e-15	1	8	15	7.29461957569754e-11	1	0	-5.22165829437033	6.24460785421011
SPP1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.79055660993112e-92	1.20139125541097e-91	3.61731146352698	1.81353980985106	4.42039397842085e-18	1	7	14	2.1377794096803e-10	1	0	-4.61487638699957	6.24460785421011
FYN	CSF1R	R-HSA-9680350	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	7.15219539369905e-92	1.48008156604826e-91	1.56478814754118	13.7462053787085	4.23888892309658e-21	1	12	22	1.08250582305783e-07	1	0	8.63024148843147	5.05208410363944
YWHAZ	CSF2RA	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.21316665083175e-91	2.50410039466555e-91	2.24703407151155	2.36264508880074	1.07202201955796e-18	1	14	27	1.85335859840458e-06	1	0	5.78264184316465	-2.44337756169564
ABCA1	RXRA	R-HSA-2426168	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.38320327092625e-91	2.84777144014228e-91	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	14	26	4.98392828853922e-07	1	0	4.43887967574771	2.29173190831372
MFNG	NOTCH1	R-HSA-9013508	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	2.15113954325672e-91	4.41751870490219e-91	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	9	18	3.60070341497492e-09	1	0	-5.98404668085044	-2.96402175352456
FYN	FLT3	R-HSA-2404192	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	1.29549221509886e-90	2.65361636935007e-90	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	12	23	4.69563169580218e-07	1	0	8.63024148843147	4.49485770419011
UBC	NOTCH1	R-HSA-9012852	REACTOME_SIGNALING_BY_NOTCH3	3.48375802260825e-90	7.11783047766406e-90	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	14	27	1.48322206888249e-06	1	0	-6.09283641782348	-2.96402175352456
MFNG	NOTCH1	R-HSA-1912422	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	4.0743640391865e-90	8.30345076340539e-90	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	15	28	7.05505084811098e-07	1	0	-5.98404668085044	-2.96402175352456
ST6GAL1	CD22	R-HSA-983695	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	4.40036297969395e-90	8.9451823198324e-90	3.99440958193815	17.0792365176787	1.04543155794715e-24	1	7	13	1.57951932266568e-10	1	0	6.99610857426064	6.04721704232867
ADAM17	NOTCH1	R-HSA-9012852	REACTOME_SIGNALING_BY_NOTCH3	9.79419533885555e-90	1.98597663672008e-89	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	14	27	1.48322206888249e-06	1	0	3.71277813186092	-2.96402175352456
ABCA1	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	1.26751656786336e-89	2.5636955706784e-89	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	14	26	7.05505084811098e-07	1	0	4.43887967574771	2.29173190831372
ABCA1	RXRA	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	2.7859545823556e-89	5.62078556089288e-89	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	16	30	4.10452351657205e-06	1	0	4.43887967574771	2.29173190831372
TGFB3	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.90491919195856e-89	5.8461498738166e-89	1.6942913526578	1.81353980985106	2.21755664764765e-15	1	7	14	2.1377794096803e-10	1	0	-6.04683119326605	6.24460785421011
FYN	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	6.19685542391042e-89	1.24091259110644e-88	1.56478814754118	15.4060986443139	3.07160597173952e-24	1	9	17	2.11025852667581e-08	1	0	8.63024148843147	3.59665830865128
