L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
L1CAM	EPHB2	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	2.29404031058796e-127	7.63009373891358e-127	6.39401241437554	3.42945496321007	5.64788807594981e-23	1	16	30	3.12274810612252e-08	1	0	1.48817655306268	2.68439460131356
ANXA1	EGFR	R-HSA-9609646	REACTOME_HCMV_INFECTION	2.62364880317746e-127	8.71174661323523e-127	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	30	56	1.87710520142961e-05	1	0	5.52545483546906	6.83285805644487
S100B	APP	R-HSA-168928	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	4.37450377347883e-127	1.45010769978469e-126	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	24	44	1.56331001846406e-06	1	0	-6.38273617445388	2.43664060879014
COL4A6	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	5.0889828185542e-127	1.68412993276233e-126	9.29696068459424	1.60982209985105	2.72301352652661e-18	1	14	26	1.24882546219457e-09	1	0	-4.75098134419075	-3.64521389180093
UBB	FGFR2	R-HSA-190236	REACTOME_SIGNALING_BY_FGFR	5.96672433560158e-127	1.97131009351511e-126	1.15216555601032	12.3158444401272	2.18228020429674e-22	1	24	44	2.72213128623656e-06	1	0	-2.5048478514618	-2.57917807509849
COL5A1	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	9.48292416696399e-127	3.12778448773696e-126	22.6410571735131	1.60982209985105	5.0741241812652e-18	1	14	26	1.24882546219457e-09	1	0	1.011913094201	-3.64521389180093
LAMA1	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	2.35745626689276e-126	7.7627386891527e-126	19.7857944918464	1.60982209985105	1.26142797722545e-17	1	14	26	1.24882546219457e-09	1	0	3.74278178113917	-3.64521389180093
COL8A1	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	6.84879112116399e-126	2.25145475561188e-125	7.97948629528118	1.60982209985105	3.66465196056276e-17	1	14	26	1.24882546219457e-09	1	0	6.1945812445078	-3.64521389180093
COL4A1	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	1.34875551154835e-125	4.42651269876315e-125	4.7580515831595	1.60982209985105	7.21692258133206e-17	1	14	26	1.24882546219457e-09	1	0	1.28422763470292	-3.64521389180093
COL2A1	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	4.86406810092679e-125	1.59370708141293e-124	14.7988272199214	1.60982209985105	2.60266613290181e-16	1	14	26	1.24882546219457e-09	1	0	4.4123856257795	-3.64521389180093
LRRK2	EGFR	R-HSA-9609646	REACTOME_HCMV_INFECTION	7.61097794601251e-125	2.48960749672045e-124	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	30	56	1.87710520142961e-05	1	0	5.39420329742011	6.83285805644487
EFNB2	EPHB4	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.84582250892234e-124	6.02785931544111e-124	2.01182024400619	4.6998154340885	4.54438350117324e-20	1	16	30	3.12274810612252e-08	1	0	-4.87110367244115	5.71421582570822
SORBS1	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	1.85073718013914e-124	6.03395202552778e-124	4.395552429824	1.60982209985105	9.90292668544784e-16	1	14	26	1.24882546219457e-09	1	0	-1.30516986657071	-3.64521389180093
SEMA4D	MET	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	2.86647259264832e-124	9.33017970534709e-124	1.42972391909574	4.55911188035378	2.68239351662258e-17	1	20	37	3.07512363988032e-07	1	0	6.84481726347377	5.25824980639891
LAMC1	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	4.91527830737486e-123	1.59726367328323e-122	2.42241415757458	1.60982209985105	2.63006769620556e-14	1	14	26	1.24882546219457e-09	1	0	7.47887014998311	-3.64521389180093
CDH1	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	5.13248608674786e-123	1.66511310912689e-122	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	26	48	1.05283595499721e-05	1	0	-2.20155784860801	6.83285805644487
EFNB2	EPHB2	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.21098196324352e-122	3.92231310189676e-122	2.01182024400619	3.42945496321007	2.98141691705512e-18	1	16	30	3.12274810612252e-08	1	0	-4.87110367244115	2.68439460131356
L1CAM	FGFR2	R-HSA-5654738	REACTOME_SIGNALING_BY_FGFR2	1.47703526061419e-122	4.77623003391419e-122	6.39401241437554	12.3158444401272	7.97406928171568e-30	1	22	41	6.19284503407974e-06	1	0	1.48817655306268	-2.57917807509849
FGF2	FGFR3	R-HSA-190236	REACTOME_SIGNALING_BY_FGFR	1.48569626024338e-122	4.79639950900758e-122	1.39623242665134	4.6374923764221	4.10805189624472e-17	1	24	45	4.30336695984061e-06	1	0	-6.38273617445388	6.95834266974372
EFNB2	EPHB3	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	1.68992271509329e-122	5.44683559148147e-122	2.01182024400619	3.40785438994417	4.16056087061778e-18	1	16	30	3.12274810612252e-08	1	0	-4.87110367244115	-2.43799097359402
COL17A1	CD151	R-HSA-2022090	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	2.98598366137428e-122	9.6085555542434e-122	11.3593650491036	1.8494177521372	1.73404987380817e-25	1	9	17	5.76948877668807e-12	1	0	-5.30685146978321	-3.92749355127536
DCN	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	3.56099106305736e-122	1.14402618730365e-121	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	26	48	1.05283595499721e-05	1	0	4.51479368601547	6.83285805644487
COL4A4	ITGA1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	3.94376849780409e-122	1.26494616809632e-121	2.47392877685183	1.60982209985105	2.11023211276257e-13	1	14	26	1.24882546219457e-09	1	0	3.46236707958688	-3.64521389180093
UBB	MET	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	1.71468819361254e-121	5.49088662647121e-121	1.15216555601032	4.55911188035378	1.60457438364207e-14	1	20	37	3.07512363988032e-07	1	0	-2.5048478514618	5.25824980639891
NCAM1	FGFR2	R-HSA-5654738	REACTOME_SIGNALING_BY_FGFR2	4.7369666594154e-121	1.51445186090195e-120	5.38463723594853	12.3158444401272	2.55734587620127e-28	1	22	41	6.19284503407974e-06	1	0	4.12764371117383	-2.57917807509849
EFEMP1	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	5.51702000639938e-121	1.76099719236522e-120	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	26	48	1.05283595499721e-05	1	0	3.25993433482706	6.83285805644487
FBLN2	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	7.78238571691637e-121	2.48008717130072e-120	16.0317040262542	3.85688872421058	6.76583313092421e-27	1	18	34	8.37730065376498e-07	1	0	-3.71194736053012	5.8493270567188
FBLN2	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.99341868887076e-120	6.34240447793445e-120	16.0317040262542	3.85688872421058	6.76583313092421e-27	1	18	34	8.85386094065472e-07	1	0	-3.71194736053012	5.8493270567188
L1CAM	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	4.24035175261556e-120	1.3469752999079e-119	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	26	48	1.05283595499721e-05	1	0	1.48817655306268	6.83285805644487
COL1A2	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	8.65619356075074e-119	2.74528959242399e-118	16.1661541309775	3.85688872421058	7.52550224460297e-25	1	18	34	8.37730065376498e-07	1	0	4.07299990090683	5.8493270567188
TNC	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	1.39777691421452e-118	4.42592082116885e-118	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	26	48	1.05283595499721e-05	1	0	2.90704406841608	6.83285805644487
COL1A2	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	2.2172401428235e-118	7.00945406173756e-118	16.1661541309775	3.85688872421058	7.52550224460297e-25	1	18	34	8.85386094065472e-07	1	0	4.07299990090683	5.8493270567188
CDH1	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	1.19307068068953e-117	3.76568879917796e-117	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	18	33	2.86100514431583e-07	1	0	-2.20155784860801	6.83285805644487
COL4A3	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	2.29535656157458e-117	7.23329719005748e-117	8.7647059375794	3.85688872421058	1.99553196622321e-23	1	18	34	8.37730065376498e-07	1	0	6.72446438231882	5.8493270567188
L1CAM	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	2.62680996395894e-117	8.26463739057986e-117	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	18	34	8.37730065376498e-07	1	0	1.48817655306268	5.8493270567188
COL4A3	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	5.87943958819596e-117	1.8468906261968e-116	8.7647059375794	3.85688872421058	1.99553196622321e-23	1	18	34	8.85386094065472e-07	1	0	6.72446438231882	5.8493270567188
L1CAM	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	6.72844069253158e-117	2.11023520293502e-116	6.39401241437554	3.85688872421058	2.28369018566678e-23	1	18	34	8.85386094065472e-07	1	0	1.48817655306268	5.8493270567188
FGF2	FGFR2	R-HSA-5654738	REACTOME_SIGNALING_BY_FGFR2	8.22304596681059e-117	2.57490632410097e-116	1.39623242665134	12.3158444401272	4.43937528064253e-24	1	22	41	6.19284503407974e-06	1	0	-6.38273617445388	-2.57917807509849
DCN	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	8.27769225230027e-117	2.58792305960541e-116	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	18	33	2.86100514431583e-07	1	0	4.51479368601547	6.83285805644487
LTBP1	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.41823080109776e-116	4.42693809995658e-116	5.39758455738353	3.85688872421058	1.23297832957661e-22	1	18	34	8.37730065376498e-07	1	0	8.18991800277036	5.8493270567188
ANXA1	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	1.48439473981519e-116	4.62616880329803e-116	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	26	48	1.05283595499721e-05	1	0	5.52545483546906	6.83285805644487
LTBP1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	3.63272637321891e-116	1.13037193279878e-115	5.39758455738353	3.85688872421058	1.23297832957661e-22	1	18	34	8.85386094065472e-07	1	0	8.18991800277036	5.8493270567188
TNC	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	8.65893807839332e-116	2.69011592733758e-115	7.31917284089189	3.85688872421058	7.52788826722765e-22	1	18	34	8.37730065376498e-07	1	0	2.90704406841608	5.8493270567188
COMP	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	9.94813839632559e-116	3.08579402607027e-115	8.45522636289847	3.85688872421058	8.64869036323585e-22	1	18	34	8.37730065376498e-07	1	0	4.27152241601304	5.8493270567188
COL18A1	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.14017503587303e-115	3.53115241939394e-115	3.69383940912286	3.85688872421058	9.91242828788892e-22	1	18	34	8.37730065376498e-07	1	0	6.29892191360619	5.8493270567188
EFEMP1	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	1.28245741014437e-115	3.96559877293079e-115	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	18	33	2.86100514431583e-07	1	0	3.25993433482706	6.83285805644487
THBS1	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.86603569733486e-115	5.76113049145973e-115	7.33906556120824	3.85688872421058	1.62228995114855e-21	1	18	34	8.37730065376498e-07	1	0	-2.36895747587706	5.8493270567188
TNC	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	2.21794313711852e-115	6.83693063607097e-115	7.31917284089189	3.85688872421058	7.52788826722765e-22	1	18	34	8.85386094065472e-07	1	0	2.90704406841608	5.8493270567188
COMP	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	2.54816526962966e-115	7.84264240839361e-115	8.45522636289847	3.85688872421058	8.64869036323585e-22	1	18	34	8.85386094065472e-07	1	0	4.27152241601304	5.8493270567188
COL18A1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	2.92050061223869e-115	8.97464396214341e-115	3.69383940912286	3.85688872421058	9.91242828788892e-22	1	18	34	8.85386094065472e-07	1	0	6.29892191360619	5.8493270567188
UBB	FGFR2	R-HSA-5654738	REACTOME_SIGNALING_BY_FGFR2	4.04223326436048e-115	1.24024490390223e-114	1.15216555601032	12.3158444401272	2.18228020429674e-22	1	22	41	6.19284503407974e-06	1	0	-2.5048478514618	-2.57917807509849
THBS1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	4.77975593664251e-115	1.46426269328414e-114	7.33906556120824	3.85688872421058	1.62228995114855e-21	1	18	34	8.85386094065472e-07	1	0	-2.36895747587706	5.8493270567188
FN1	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	6.56643891563496e-115	2.00849808563239e-114	9.54313757005233	3.85688872421058	5.70871601378256e-21	1	18	34	8.37730065376498e-07	1	0	3.75461092032281	5.8493270567188
MFGE8	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	7.50072853597427e-115	2.29073175504523e-114	2.53206498191532	3.85688872421058	6.52096663937542e-21	1	18	34	8.37730065376498e-07	1	0	4.6873947781112	5.8493270567188
L1CAM	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	9.85689832636583e-115	3.00567053742342e-114	6.39401241437554	2.75398863115876	4.19224319669215e-19	1	18	33	2.86100514431583e-07	1	0	1.48817655306268	6.83285805644487
FN1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.68196007367025e-114	5.12092151660528e-114	9.54313757005233	3.85688872421058	5.70871601378256e-21	1	18	34	8.85386094065472e-07	1	0	3.75461092032281	5.8493270567188
S100B	APP	R-HSA-199992	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	1.88686126204127e-114	5.7359423004296e-114	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	17	31	9.31194016602539e-08	1	0	-6.38273617445388	2.43664060879014
FBN1	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.91563231768892e-114	5.8144729397337e-114	7.24455669401888	3.85688872421058	1.6654081502946e-20	1	18	34	8.37730065376498e-07	1	0	4.37797822240114	5.8493270567188
MFGE8	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.92127362837547e-114	5.82266540666929e-114	2.53206498191532	3.85688872421058	6.52096663937542e-21	1	18	34	8.85386094065472e-07	1	0	4.6873947781112	5.8493270567188
CDH1	ERBB3	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	2.97340943332732e-114	8.99751875925806e-114	13.7146773928599	9.247983336226	4.76848214315619e-26	1	15	29	3.92358497016535e-07	1	0	-2.20155784860801	-0.264679787932934
CDH1	IGF1R	R-HSA-9009391	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	3.96643242779731e-114	1.19840759917723e-113	13.7146773928599	5.46559367366913	4.94825804750138e-26	1	17	32	8.81685722152654e-07	1	0	-2.20155784860801	-6.38273617445388
LRRK2	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	4.30610057803006e-114	1.29905076889047e-113	1.00523440392081	2.75398863115876	4.2572460743106e-13	1	26	48	1.05283595499721e-05	1	0	5.39420329742011	6.83285805644487
FBN1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	4.90679516794622e-114	1.47801333902064e-113	7.24455669401888	3.85688872421058	1.6654081502946e-20	1	18	34	8.85386094065472e-07	1	0	4.37797822240114	5.8493270567188
WNT2	FZD3	R-HSA-3858494	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	1.81217700549174e-113	5.45030135846224e-113	14.7324079161166	1.9270393282561	7.2049672945601e-18	1	25	47	1.85897410778633e-05	1	0	4.75487887368742	-1.12383795989588
TNC	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	3.24919858779532e-113	9.7574567606175e-113	7.31917284089189	2.75398863115876	1.38191855321782e-17	1	18	33	2.86100514431583e-07	1	0	2.90704406841608	6.83285805644487
COL4A2	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	5.18421939410285e-113	1.55448033044387e-112	2.15440027479639	3.85688872421058	4.50704509008826e-19	1	18	34	8.37730065376498e-07	1	0	4.33146735350327	5.8493270567188
L1CAM	ERBB2	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	1.01846974098382e-112	3.04924601725715e-112	6.39401241437554	4.90498649198103	1.63332863573774e-24	1	15	29	3.92358497016535e-07	1	0	1.48817655306268	4.64584935635538
COL4A2	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.32791154323634e-112	3.96969326897993e-112	2.15440027479639	3.85688872421058	4.50704509008826e-19	1	18	34	8.85386094065472e-07	1	0	4.33146735350327	5.8493270567188
S100B	APP	R-HSA-168643	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	2.38531828352568e-112	7.1199771992418e-112	4.41467838998156	1.35612843675567	1.82909120581298e-17	1	18	33	3.18434215064361e-07	1	0	-6.38273617445388	2.43664060879014
WNT5A	FZD3	R-HSA-3858494	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	3.14985103330502e-112	9.38788432968469e-112	3.43935743635683	1.9270393282561	1.25233758120337e-16	1	25	47	1.85897410778633e-05	1	0	5.86870298193847	-1.12383795989588
COL4A4	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	5.8989092841136e-112	1.7554799207911e-111	2.47392877685183	3.85688872421058	5.12838059208741e-18	1	18	34	8.37730065376498e-07	1	0	3.46236707958688	5.8493270567188
CDH1	EGFR	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	8.1835209476732e-112	2.43170990322001e-111	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	15	29	3.07512363988032e-07	1	0	-2.20155784860801	6.83285805644487
LAMA1	GPC1	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	9.31263018322263e-112	2.76307273352288e-111	19.7857944918464	4.48678767674849	1.14631635457077e-23	1	15	28	1.46132240027396e-07	1	0	3.74278178113917	3.84495648571765
CDH1	EGFR	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	1.04094109183101e-111	3.08386589930174e-111	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	15	28	1.12363069148943e-07	1	0	-2.20155784860801	6.83285805644487
COL4A4	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.51097573914192e-111	4.46968757512985e-111	2.47392877685183	3.85688872421058	5.12838059208741e-18	1	18	34	8.85386094065472e-07	1	0	3.46236707958688	5.8493270567188
WNT5A	RYK	R-HSA-3858494	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	1.59317525792958e-111	4.70581169469051e-111	3.43935743635683	1.15338316001295	6.3342463749948e-16	1	25	47	1.85897410778633e-05	1	0	5.86870298193847	-3.17350168671278
SLIT2	GPC1	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	2.13453303952485e-111	6.29544096157925e-111	7.02646124519526	4.48678767674849	2.62745334501435e-23	1	15	28	1.46132240027396e-07	1	0	6.04162840392656	3.84495648571765
L1CAM	ERBB3	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	2.45656815990363e-111	7.23444700662094e-111	6.39401241437554	9.247983336226	3.93961937183946e-23	1	15	29	3.92358497016535e-07	1	0	1.48817655306268	-0.264679787932934
COL18A1	GPC1	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	3.01120231779583e-111	8.85463504742639e-111	3.69383940912286	4.48678767674849	3.70656881664798e-23	1	15	28	1.46132240027396e-07	1	0	6.29892191360619	3.84495648571765
COL17A1	ITGB4	R-HSA-2022090	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	3.23836306232788e-111	9.50848738923869e-111	11.3593650491036	6.64033979662002	7.65222162588666e-30	1	9	17	2.95933889412596e-10	1	0	-5.30685146978321	9.88010443792115
ANXA1	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	3.45054582264913e-111	1.01164891600335e-110	2.37405634554702	2.75398863115876	1.46755366352741e-15	1	18	33	2.86100514431583e-07	1	0	5.52545483546906	6.83285805644487
DCN	EGFR	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	5.67784197881227e-111	1.66219663847182e-110	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	15	29	3.07512363988032e-07	1	0	4.51479368601547	6.83285805644487
DCN	EGFR	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	7.22219575957612e-111	2.11118543695733e-110	15.2447411466296	2.75398863115876	3.52059013697989e-21	1	15	28	1.12363069148943e-07	1	0	4.51479368601547	6.83285805644487
PTN	SDC1	R-HSA-196854	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.18750042698757e-110	3.46617012538111e-110	8.10661509517838	6.3836984169338	2.19866973752905e-24	1	14	27	2.07224681966746e-07	1	0	4.29218023826397	4.28267982845116
LAMB1	ITGA3	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	1.60922237875081e-110	4.69020778725752e-110	8.70660615147782	2.23285662764282	7.33741434245347e-23	1	17	32	9.38932047369627e-07	1	0	-6.38273617445388	4.51792198728072
LAMB2	ITGA3	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	2.2974720187482e-110	6.68631930162159e-110	12.1849959524091	2.23285662764282	1.04755591050346e-22	1	17	32	9.38932047369627e-07	1	0	2.89843146104455	4.51792198728072
WNT5A	FZD6	R-HSA-3858494	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	2.91377162180802e-110	8.46748023429968e-110	3.43935743635683	2.35107783144863	4.40078264618979e-19	1	25	46	1.85897410778633e-05	1	0	5.86870298193847	-6.38273617445388
WNT5A	FZD2	R-HSA-3858494	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	3.31892125482752e-110	9.63071138314321e-110	3.43935743635683	3.50289643453968	5.01269590004873e-19	1	25	46	1.85897410778633e-05	1	0	5.86870298193847	-3.97038857668368
CDH1	EGFR	R-HSA-9009391	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	4.06742997985429e-110	1.17854230309395e-109	13.7146773928599	2.75398863115876	5.07425589540156e-22	1	17	32	8.81685722152654e-07	1	0	-2.20155784860801	6.83285805644487
CDH1	ERBB3	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	6.46768425644619e-110	1.86867556188716e-109	13.7146773928599	9.247983336226	4.76848214315619e-26	1	14	27	3.07512363988032e-07	1	0	-2.20155784860801	-0.264679787932934
NID1	ITGB3	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	6.46812915559729e-110	1.86867556188716e-109	1.16465184085047	3.85688872421058	5.62324769394455e-16	1	18	34	8.37730065376498e-07	1	0	5.16144796975923	5.8493270567188
FBLN2	ITGB3	R-HSA-6802952	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	8.45157291110254e-110	2.43814326400465e-109	16.0317040262542	3.85688872421058	6.76583313092421e-27	1	15	29	8.85386094065472e-07	1	0	-3.71194736053012	5.8493270567188
EFEMP1	EGFR	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	8.79664319162517e-110	2.53399663409406e-109	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	15	29	3.07512363988032e-07	1	0	3.25993433482706	6.83285805644487
COL4A3	ITGA3	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	8.86892306097668e-110	2.55110446768501e-109	8.7647059375794	2.23285662764282	4.04387635475479e-22	1	17	32	9.38932047369627e-07	1	0	6.72446438231882	4.51792198728072
EFEMP1	EGFR	R-HSA-1227986	REACTOME_SIGNALING_BY_ERBB2	1.11893003352568e-109	3.21387886262312e-109	11.4096921036687	2.75398863115876	5.4544271176503e-20	1	15	28	1.12363069148943e-07	1	0	3.25993433482706	6.83285805644487
IGF2	IGF1R	R-HSA-9009391	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	1.13459577391993e-109	3.25415222693845e-109	17.2010150448194	5.46559367366913	1.41544644240369e-21	1	17	32	8.81685722152654e-07	1	0	6.69841415092425	-6.38273617445388
