L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
LAMC1	ITGA6	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.44966254400316e-142	5.13623846873527e-142	1.00129392510881	1.24993945679019	2.67393576378964e-14	1	17	32	2.72081470953492e-09	1	0	2.96033176949689	-1.58422984698886
FBLN2	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.61453578181316e-142	5.71035813357077e-142	20.8936318035186	2.85780280830227	1.62054346926959e-22	1	17	31	2.72081470953492e-09	1	0	6.68091189212431	4.42408930654221
FGF2	FGFR3	R-HSA-190236	REACTOME_SIGNALING_BY_FGFR	4.946136034177e-142	1.74630652274971e-141	2.59496943795918	4.5672459480381	4.50181283676642e-20	1	24	45	7.63862572056953e-07	1	0	4.20767051781416	-2.31463337199318
COL18A1	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	8.3903747934038e-142	2.95716706005281e-141	3.25300595218417	2.85780280830227	8.42159537703461e-22	1	17	31	2.72081470953492e-09	1	0	6.47992278885557	4.42408930654221
NCAM1	FGFR2	R-HSA-190236	REACTOME_SIGNALING_BY_FGFR	1.13482578614562e-141	3.99268548842859e-141	4.25034340509949	12.2279058503412	1.61382196756719e-25	1	24	44	7.63862572056953e-07	1	0	1.33890278064688	-2.91637349939112
DCN	MET	R-HSA-9856651	REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	3.34964197774174e-141	1.17645962145076e-140	19.9549721724196	3.53697848599943	1.53414692140796e-20	1	24	44	4.6596273364863e-07	1	0	2.57533919550591	5.72303975594891
COL18A1	GPC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	3.53349320716333e-141	1.23672262250717e-140	3.25300595218417	5.19509770948529	9.10434759092731e-24	1	14	27	1.23567530162073e-09	1	0	6.47992278885557	-1.86436901191287
COL18A1	GPC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	3.53349320716333e-141	1.23672262250717e-140	3.25300595218417	5.19509770948529	9.10434759092731e-24	1	14	27	1.23567530162073e-09	1	0	6.47992278885557	-1.86436901191287
FGF2	FGFR2	R-HSA-190236	REACTOME_SIGNALING_BY_FGFR	5.51336021595223e-141	1.92633174962906e-140	2.59496943795918	12.2279058503412	7.84048260115313e-25	1	24	44	7.63862572056953e-07	1	0	4.20767051781416	-2.91637349939112
COL2A1	ITGA2B	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	6.30779184449088e-141	2.20008795129647e-140	11.4858486913127	4.68495623886624	3.73363921871314e-25	1	19	36	1.03512795344207e-07	1	0	5.03652927311604	6.62350754924556
TNC	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	8.15270130686672e-141	2.83866076591422e-140	3.49918693000417	2.85780280830227	8.18303750748176e-21	1	17	31	2.72081470953492e-09	1	0	4.30922670416595	4.42408930654221
FBN1	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	8.35072641190955e-141	2.90259731834649e-140	6.19325450184983	2.85780280830227	8.38179946391743e-21	1	17	31	2.72081470953492e-09	1	0	-6.3286498424108	4.42408930654221
THBS1	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	8.61966920852075e-141	2.99092136392045e-140	4.04006210383809	2.85780280830227	8.65174299664355e-21	1	17	31	2.72081470953492e-09	1	0	6.10259770144853	4.42408930654221
COL4A3	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.5366572665397e-140	8.78677156244681e-140	8.67889658809284	2.85780280830227	2.54609616793359e-20	1	17	31	2.72081470953492e-09	1	0	-6.14515097479647	4.42408930654221
SEMA5A	MET	R-HSA-9856651	REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	2.72555923562609e-140	9.4249183859729e-140	13.4719430587663	3.53697848599943	1.24831499552374e-19	1	24	44	4.6596273364863e-07	1	0	-5.01764039828264	5.72303975594891
COMP	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.88919216726928e-140	9.97364967331314e-140	9.06823021486178	2.85780280830227	2.8999428509878e-20	1	17	31	2.72081470953492e-09	1	0	6.51148055249191	4.42408930654221
MFGE8	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	3.79855647171123e-140	1.30904099948202e-139	2.59896980123444	2.85780280830227	3.81269089990085e-20	1	17	31	2.72081470953492e-09	1	0	1.80378650842155	4.42408930654221
SLIT2	GPC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	4.88987620073919e-140	1.67938508018572e-139	5.70153635681445	5.19509770948529	1.25991844325271e-22	1	14	27	1.23567530162073e-09	1	0	3.62802424302045	-1.86436901191287
SLIT2	GPC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	4.88987620073919e-140	1.67938508018572e-139	5.70153635681445	5.19509770948529	1.25991844325271e-22	1	14	27	1.23567530162073e-09	1	0	3.62802424302045	-1.86436901191287
COL1A2	ITGA2B	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	6.23083991996293e-140	2.13628797255872e-139	15.4010160629263	4.68495623886624	3.68809067645679e-24	1	19	36	1.03512795344207e-07	1	0	9.84593488339428	6.62350754924556
COL1A2	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	7.30244115663301e-140	2.49944335683738e-139	15.4010160629263	2.85780280830227	4.32238117029218e-24	1	19	36	1.03512795344207e-07	1	0	9.84593488339428	4.42408930654221
LAMA1	GPC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	7.70072204084759e-140	2.62684528499979e-139	18.8157411261578	5.19509770948529	1.98415692490536e-22	1	14	27	1.23567530162073e-09	1	0	5.26091875797607	-1.86436901191287
LAMA1	GPC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	7.70072204084759e-140	2.62684528499979e-139	18.8157411261578	5.19509770948529	1.98415692490536e-22	1	14	27	1.23567530162073e-09	1	0	5.26091875797607	-1.86436901191287
EFEMP1	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	9.24882939668078e-140	3.14960136211291e-139	12.0003295738948	2.67732185275734	3.56068482176473e-20	1	26	48	1.63711176644678e-06	1	0	-5.55421973888217	5.13321732266491
UBB	FGFR2	R-HSA-190236	REACTOME_SIGNALING_BY_FGFR	9.90014176562533e-140	3.36571430008443e-139	1.72001486469974	12.2279058503412	1.40788713637367e-23	1	24	44	7.63862572056953e-07	1	0	1.37623015917757	-2.91637349939112
RND1	MET	R-HSA-9856651	REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	1.26793164066746e-139	4.30328314408349e-139	7.40201167502711	3.53697848599943	5.80716815710893e-19	1	24	44	4.6596273364863e-07	1	0	0.0631308813944126	5.72303975594891
EFNA5	EPHB2	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	3.31367250414979e-139	1.12275021317075e-138	8.41346373016472	3.2776305077801	8.27613668605672e-24	1	15	29	6.03749435029844e-09	1	0	-6.3286498424108	-0.00268776853167232
S100B	APP	R-HSA-168928	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	4.84340586244247e-139	1.63830641253088e-138	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	24	44	5.16160036044579e-07	1	0	5.18228833859785	5.60277240787652
APP	GPC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	6.41041523968975e-139	2.16110319786196e-138	1.37969097328133	5.19509770948529	1.65169833710155e-21	1	14	27	1.23567530162073e-09	1	0	5.60277240787652	-1.86436901191287
APP	GPC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	6.41041523968975e-139	2.16110319786196e-138	1.37969097328133	5.19509770948529	1.65169833710155e-21	1	14	27	1.23567530162073e-09	1	0	5.60277240787652	-1.86436901191287
L1CAM	EPHB2	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	7.73814972219343e-139	2.60435890483171e-138	5.73672219647665	3.2776305077801	1.93265884657713e-23	1	15	29	6.03749435029844e-09	1	0	-0.115147429139428	-0.00268776853167232
L1CAM	ITGA2B	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	8.41086626035871e-139	2.82605106348053e-138	5.73672219647665	4.68495623886624	4.97846804511366e-23	1	19	36	1.03512795344207e-07	1	0	-0.115147429139428	6.62350754924556
L1CAM	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	9.85739590994738e-139	3.30657406896072e-138	5.73672219647665	2.85780280830227	5.83468206800546e-23	1	19	36	1.03512795344207e-07	1	0	-0.115147429139428	4.42408930654221
COL4A4	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.19370798090368e-138	3.99753370349139e-138	2.86002293329948	2.85780280830227	1.19814976816184e-18	1	17	31	2.72081470953492e-09	1	0	5.01166082005483	4.42408930654221
L1CAM	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	1.80929184021297e-138	6.04897570459261e-138	5.73672219647665	2.67732185275734	6.96554960339209e-19	1	26	48	1.63711176644678e-06	1	0	-0.115147429139428	5.13321732266491
FBLN2	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	2.73782502280037e-138	9.13817093702906e-138	20.8936318035186	2.85780280830227	1.62054346926959e-22	1	19	36	1.03512795344207e-07	1	0	6.68091189212431	4.42408930654221
SEMA4D	MET	R-HSA-9856651	REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	4.10367871291788e-138	1.36744070830454e-137	1.45311792832262	3.53697848599943	1.87949819882385e-17	1	24	44	4.6596273364863e-07	1	0	0.500404634686267	5.72303975594891
DCN	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	1.13146303444231e-137	3.76407504527343e-137	19.9549721724196	2.67732185275734	4.35599261304619e-18	1	26	48	1.63711176644678e-06	1	0	2.57533919550591	5.13321732266491
COL18A1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.42278531815857e-137	4.72542866788746e-137	3.25300595218417	2.85780280830227	8.42159537703461e-22	1	19	36	1.03512795344207e-07	1	0	6.47992278885557	4.42408930654221
FN1	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.92550122252538e-137	6.38455668521574e-137	1.95284468812342	2.85780280830227	1.93266601235055e-17	1	17	31	2.72081470953492e-09	1	0	-0.478905617750753	4.42408930654221
NID1	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	2.02788153299158e-137	6.71298714369625e-137	1.58176926209971	2.85780280830227	2.03542727994008e-17	1	17	31	2.72081470953492e-09	1	0	-3.60722569616039	4.42408930654221
UBB	MET	R-HSA-9856651	REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	2.47838902070145e-137	8.19087256677726e-137	1.72001486469974	3.53697848599943	1.13511023310133e-16	1	24	44	4.6596273364863e-07	1	0	1.37623015917757	5.72303975594891
TNFSF12	TRAF2	R-HSA-168928	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	5.88650479630518e-137	1.94225755635863e-136	8.40328503481044	1.28396114411742	4.62867018776317e-19	1	24	45	1.16874827112022e-06	1	0	6.76864629524734	2.02001731586919
LTBP1	ITGB3	R-HSA-202733	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.16401225389674e-136	3.83439330695397e-136	1.05570346379751	2.85780280830227	1.16834354335816e-16	1	17	31	2.72081470953492e-09	1	0	5.49569383007325	4.42408930654221
THBS1	ITGA2B	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.24717426614882e-136	4.10163673826432e-136	4.04006210383809	4.68495623886624	7.38213762828893e-21	1	19	36	1.03512795344207e-07	1	0	6.10259770144853	6.62350754924556
TNC	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.38248219040958e-136	4.5392249118334e-136	3.49918693000417	2.85780280830227	8.18303750748176e-21	1	19	36	1.03512795344207e-07	1	0	4.30922670416595	4.42408930654221
FBN1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.41606200287555e-136	4.64192032162132e-136	6.19325450184983	2.85780280830227	8.38179946391743e-21	1	19	36	1.03512795344207e-07	1	0	-6.3286498424108	4.42408930654221
THBS1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.46166757734211e-136	4.78363934402873e-136	4.04006210383809	2.85780280830227	8.65174299664355e-21	1	19	36	1.03512795344207e-07	1	0	6.10259770144853	4.42408930654221
TNC	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	2.53749952746004e-136	8.29108435552584e-136	3.49918693000417	2.67732185275734	9.76905905076452e-17	1	26	48	1.63711176644678e-06	1	0	4.30922670416595	5.13321732266491
COL4A3	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	4.30149880654951e-136	1.40320737767052e-135	8.67889658809284	2.85780280830227	2.54609616793359e-20	1	19	36	1.03512795344207e-07	1	0	-6.14515097479647	4.42408930654221
COMP	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	4.89930461766876e-136	1.59563782055254e-135	9.06823021486178	2.85780280830227	2.8999428509878e-20	1	19	36	1.03512795344207e-07	1	0	6.51148055249191	4.42408930654221
ANXA1	EGFR	R-HSA-9609690	REACTOME_HCMV_EARLY_EVENTS	6.25064151806675e-136	2.03246666135848e-135	3.12618353787222	2.67732185275734	2.40641960458911e-16	1	26	48	1.63711176644678e-06	1	0	5.1064614113527	5.13321732266491
MFGE8	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	6.44134560281599e-136	2.09110350004461e-135	2.59896980123444	2.85780280830227	3.81269089990085e-20	1	19	36	1.03512795344207e-07	1	0	1.80378650842155	4.42408930654221
L1CAM	FGFR2	R-HSA-5654738	REACTOME_SIGNALING_BY_FGFR2	1.93792278956403e-135	6.28111309286349e-135	5.73672219647665	12.2279058503412	3.04274116154248e-28	1	22	41	1.17140227174475e-06	1	0	-0.115147429139428	-2.91637349939112
TNFSF9	TRAF2	R-HSA-168928	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	1.89486147672052e-134	6.13168657635403e-134	1.80810853518143	1.28396114411742	1.489965460105e-16	1	24	45	1.16874827112022e-06	1	0	-1.26882145918734	2.02001731586919
COL4A4	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	2.02421254260737e-134	6.53976359919304e-134	2.86002293329948	2.85780280830227	1.19814976816184e-18	1	19	36	1.03512795344207e-07	1	0	5.01166082005483	4.42408930654221
CDH1	EGFR	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	2.05012172276614e-134	6.61287262895447e-134	14.7104501496654	2.67732185275734	2.64555116103802e-24	1	16	30	1.29789685297602e-08	1	0	-2.96205562627751	5.13321732266491
S100B	APP	R-HSA-9609507	REACTOME_PROTEIN_LOCALIZATION	2.25241213341384e-134	7.25377453827842e-134	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	25	47	2.64937102405267e-06	1	0	5.18228833859785	5.60277240787652
CDH1	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	1.11030332711181e-133	3.56997050631165e-133	14.7104501496654	2.67732185275734	2.64555116103802e-24	1	18	34	1.03512795344207e-07	1	0	-2.96205562627751	5.13321732266491
FN1	ITGA2B	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	2.78599504932031e-133	8.94357646406011e-133	1.95284468812342	4.68495623886624	1.64905574497798e-17	1	19	36	1.03512795344207e-07	1	0	-0.478905617750753	6.62350754924556
FN1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	3.26514004077536e-133	1.0465059335776e-132	1.95284468812342	2.85780280830227	1.93266601235055e-17	1	19	36	1.03512795344207e-07	1	0	-0.478905617750753	4.42408930654221
NID1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	3.4387499285176e-133	1.10039997712563e-132	1.58176926209971	2.85780280830227	2.03542727994008e-17	1	19	36	1.03512795344207e-07	1	0	-3.60722569616039	4.42408930654221
NCAM1	FGFR2	R-HSA-5654738	REACTOME_SIGNALING_BY_FGFR2	1.02784371170833e-132	3.283887357851e-132	4.25034340509949	12.2279058503412	1.61382196756719e-25	1	22	41	1.17140227174475e-06	1	0	1.33890278064688	-2.91637349939112
LTBP1	ITGB3	R-HSA-6802957	REACTOME_ONCOGENIC_MAPK_SIGNALING	1.97385645549821e-132	6.29635223779175e-132	1.05570346379751	2.85780280830227	1.16834354335816e-16	1	19	36	1.03512795344207e-07	1	0	5.49569383007325	4.42408930654221
WNT2	FZD3	R-HSA-3858494	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	2.57634580667904e-132	8.20523403833326e-132	15.2758852528778	1.58787644887697	1.93144190905628e-17	1	26	49	4.35028053141806e-06	1	0	5.51383035509362	1.45538350287512
PTN	SDC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	3.0301658004058e-132	9.62017992695761e-132	8.88588466132202	3.88936134018951	3.72118331372877e-23	1	13	25	1.23567530162073e-09	1	0	1.97913578664769	3.4091490993744
PTN	SDC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	3.0301658004058e-132	9.62017992695761e-132	8.88588466132202	3.88936134018951	3.72118331372877e-23	1	13	25	1.23567530162073e-09	1	0	1.97913578664769	3.4091490993744
TNFSF12	TRAF2	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	3.08077008140524e-132	9.76545988068076e-132	8.40328503481044	1.28396114411742	4.62867018776317e-19	1	29	53	7.49352423794966e-06	1	0	6.76864629524734	2.02001731586919
FGF2	FGFR2	R-HSA-5654738	REACTOME_SIGNALING_BY_FGFR2	4.99360580058423e-132	1.58039392370138e-131	2.59496943795918	12.2279058503412	7.84048260115313e-25	1	22	41	1.17140227174475e-06	1	0	4.20767051781416	-2.91637349939112
TNC	SDC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.16128389531191e-131	3.66376890915305e-131	3.49918693000417	3.88936134018951	1.4261101663671e-22	1	13	25	1.23567530162073e-09	1	0	4.30922670416595	3.4091490993744
TNC	SDC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.16128389531191e-131	3.66376890915305e-131	3.49918693000417	3.88936134018951	1.4261101663671e-22	1	13	25	1.23567530162073e-09	1	0	4.30922670416595	3.4091490993744
THBS1	SDC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.22779955477335e-131	3.86153494917796e-131	4.04006210383809	3.88936134018951	1.50779446300078e-22	1	13	25	1.23567530162073e-09	1	0	6.10259770144853	3.4091490993744
THBS1	SDC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.22779955477335e-131	3.86153494917796e-131	4.04006210383809	3.88936134018951	1.50779446300078e-22	1	13	25	1.23567530162073e-09	1	0	6.10259770144853	3.4091490993744
SLIT2	SDC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.65390985988959e-131	5.18550898528368e-131	5.70153635681445	3.88936134018951	2.03107756420735e-22	1	13	25	1.23567530162073e-09	1	0	3.62802424302045	3.4091490993744
SLIT2	SDC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.65390985988959e-131	5.18550898528368e-131	5.70153635681445	3.88936134018951	2.03107756420735e-22	1	13	25	1.23567530162073e-09	1	0	3.62802424302045	3.4091490993744
LAMA5	SDC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	2.52624680249864e-131	7.89599000594925e-131	5.2393138134142	3.88936134018951	3.10234755027586e-22	1	13	25	1.23567530162073e-09	1	0	5.83206788104644	3.4091490993744
LAMA5	SDC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.52624680249864e-131	7.89599000594925e-131	5.2393138134142	3.88936134018951	3.10234755027586e-22	1	13	25	1.23567530162073e-09	1	0	5.83206788104644	3.4091490993744
WNT5A	FZD3	R-HSA-3858494	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	3.16253218721762e-131	9.8694502932364e-131	3.17703251242972	1.58787644887697	2.37089570402243e-16	1	26	49	4.35028053141806e-06	1	0	3.56447074126913	1.45538350287512
UBB	FGFR2	R-HSA-5654738	REACTOME_SIGNALING_BY_FGFR2	8.96683753845646e-131	2.79399450966433e-130	1.72001486469974	12.2279058503412	1.40788713637367e-23	1	22	41	1.17140227174475e-06	1	0	1.37623015917757	-2.91637349939112
CDH1	ERBB3	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	1.02416449730567e-130	3.18628954717318e-130	14.7104501496654	8.73937818474344	2.05758085421126e-29	1	15	29	5.25402517639504e-08	1	0	-2.96205562627751	2.09670160245947
FGF2	SDC1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	2.13362869557649e-130	6.61753146197263e-130	2.59496943795918	3.88936134018951	2.6201944126651e-21	1	13	25	1.23567530162073e-09	1	0	4.20767051781416	3.4091490993744
FGF2	SDC1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	2.13362869557649e-130	6.61753146197263e-130	2.59496943795918	3.88936134018951	2.6201944126651e-21	1	13	25	1.23567530162073e-09	1	0	4.20767051781416	3.4091490993744
EFEMP1	EGFR	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	2.75928789755832e-130	8.54489155372898e-130	12.0003295738948	2.67732185275734	3.56068482176473e-20	1	16	30	1.29789685297602e-08	1	0	-5.55421973888217	5.13321732266491
S100B	APP	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	4.77405323119465e-130	1.47614897455344e-129	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	28	52	9.62680378077695e-06	1	0	5.18228833859785	5.60277240787652
CDH1	IGF1R	R-HSA-9009391	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	5.5293640475155e-130	1.70707471972301e-129	14.7104501496654	4.4827215663301	1.81161740380481e-27	1	18	34	2.62193865784876e-07	1	0	-2.96205562627751	5.76349114783768
TNC	SDC4	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	7.46892972251133e-130	2.29883394207372e-129	3.49918693000417	2.19672046350161	4.58609503859331e-21	1	14	26	1.23567530162073e-09	1	0	4.30922670416595	3.88321835686896
TNC	SDC4	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	7.46892972251133e-130	2.29883394207372e-129	3.49918693000417	2.19672046350161	4.58609503859331e-21	1	14	26	1.23567530162073e-09	1	0	4.30922670416595	3.88321835686896
THBS1	SDC4	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	7.89673276702921e-130	2.42310704084184e-129	4.04006210383809	2.19672046350161	4.84877597051389e-21	1	14	26	1.23567530162073e-09	1	0	6.10259770144853	3.88321835686896
THBS1	SDC4	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	7.89673276702921e-130	2.42310704084184e-129	4.04006210383809	2.19672046350161	4.84877597051389e-21	1	14	26	1.23567530162073e-09	1	0	6.10259770144853	3.88321835686896
TNFSF9	TRAF2	R-HSA-9020702	REACTOME_INTERLEUKIN_1_SIGNALING	9.91697577406557e-130	3.03839257758605e-129	1.80810853518143	1.28396114411742	1.489965460105e-16	1	29	53	7.49352423794966e-06	1	0	-1.26882145918734	2.02001731586919
EFEMP1	EGFR	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	1.49437299214834e-129	4.57155683182253e-129	12.0003295738948	2.67732185275734	3.56068482176473e-20	1	18	34	1.03512795344207e-07	1	0	-5.55421973888217	5.13321732266491
LAMA1	SDC4	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.67519508352553e-129	5.10921828802945e-129	18.8157411261578	2.19672046350161	1.02860840129169e-20	1	14	26	1.23567530162073e-09	1	0	5.26091875797607	3.88321835686896
LAMA1	SDC4	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.67519508352553e-129	5.10921828802945e-129	18.8157411261578	2.19672046350161	1.02860840129169e-20	1	14	26	1.23567530162073e-09	1	0	5.26091875797607	3.88321835686896
CDH1	EGFR	R-HSA-9012852	REACTOME_SIGNALING_BY_NOTCH3	2.99370419460273e-129	9.11677893703793e-129	14.7104501496654	2.67732185275734	2.64555116103802e-24	1	15	29	3.00333747427551e-08	1	0	-2.96205562627751	5.13321732266491
L1CAM	EGFR	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	5.39782589096337e-129	1.64132986367755e-128	5.73672219647665	2.67732185275734	6.96554960339209e-19	1	16	30	1.29789685297602e-08	1	0	-0.115147429139428	5.13321732266491
FGF2	SDC4	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	1.37226761221158e-128	4.16013760333617e-128	2.59496943795918	2.19672046350161	8.4260395020423e-20	1	14	26	1.23567530162073e-09	1	0	4.20767051781416	3.88321835686896
FGF2	SDC4	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.37226761221158e-128	4.16013760333617e-128	2.59496943795918	2.19672046350161	8.4260395020423e-20	1	14	26	1.23567530162073e-09	1	0	4.20767051781416	3.88321835686896
