L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
MMP7	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	3.00021580281164e-20	3.50089366464157e-20	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	2	4	0.000141996616773961	1	0	-1.49782869064644	-2.96822194563169
VASP	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	3.10214522133577e-20	3.61519231563361e-20	1.24720326234774	8.49956445559487	3.65452358061487e-14	1	2	5	0.020382164517106	1	0	0.487665222948153	4.89189834921981
CD274	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	3.20798945651632e-20	3.73375469394793e-20	8.18201397707283	8.17616127802437	3.19932128453262e-09	1	3	7	0.00343787065524005	1	0	1.12077320161514	0.57093958009102
MMP7	CD44	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	3.88746448587951e-20	4.50727706334754e-20	7.97883344922994	1.28699130177455	2.71972289823834e-10	1	2	4	0.000329404628774962	1	0	-1.49782869064644	1.15591131949725
MMP7	CD44	R-HSA-2142845	REACTOME_HYALURONAN_METABOLISM	3.88746448587951e-20	4.50727706334754e-20	7.97883344922994	1.28699130177455	2.71972289823834e-10	1	2	4	0.000329404628774962	1	0	-1.49782869064644	1.15591131949725
MMP7	CD44	R-HSA-2160916	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	3.88746448587951e-20	4.50727706334754e-20	7.97883344922994	1.28699130177455	2.71972289823834e-10	1	2	4	0.000329404628774962	1	0	-1.49782869064644	1.15591131949725
GNAS	ADCY1	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	3.8972445983307e-20	4.51286030558294e-20	3.70969835811646	9.201462497802	7.17504332726115e-13	1	2	5	0.0102301740028445	1	0	4.55564546302124	3.96421770987343
NRG1	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	3.97933045226201e-20	4.60205010318851e-20	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	2	4	0.000141996616773961	1	0	-0.480817994838106	-2.96822194563169
FYN	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	4.05021562351924e-20	4.6780762411423e-20	2.13884060313412	8.17616127802437	4.03927170800093e-09	1	3	7	0.00343787065524005	1	0	-6.25875440017665	0.57093958009102
FYN	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	4.23399563350144e-20	4.88413963306194e-20	2.13884060313412	11.4820516553354	2.14206225569241e-13	1	1	3	0.00582513648749556	1	0	-6.25875440017665	6.56640279608026
ADAM17	ERBB4	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	4.34381858209734e-20	5.00447540066728e-20	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	2	4	0.000141996616773961	1	0	5.53482763327679	-2.96822194563169
CSF2	SDC2	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	4.77667473826163e-20	5.49619916086053e-20	7.26648712311557	6.4543225009276	4.25406539449433e-10	1	1	2	1.05964588008889e-05	1	0	-6.41945330260141	6.36500079053041
SPP1	CD44	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	4.79620070948891e-20	5.49778870734606e-20	3.52628787401922	1.28699130177455	3.3554870897278e-10	1	2	4	0.000329404628774962	1	0	-4.21471412274633	1.15591131949725
SPP1	CD44	R-HSA-2142845	REACTOME_HYALURONAN_METABOLISM	4.79620070948891e-20	5.49778870734606e-20	3.52628787401922	1.28699130177455	3.3554870897278e-10	1	2	4	0.000329404628774962	1	0	-4.21471412274633	1.15591131949725
SPP1	CD44	R-HSA-2160916	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	4.79620070948891e-20	5.49778870734606e-20	3.52628787401922	1.28699130177455	3.3554870897278e-10	1	2	4	0.000329404628774962	1	0	-4.21471412274633	1.15591131949725
ABCA1	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	5.14032853630223e-20	5.88483455856263e-20	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	3	7	0.013807617409013	1	0	-6.41945330260141	6.75656281282435
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	6.70350584042028e-20	7.6647632816881e-20	4.10321008708002	4.97971482845478	1.19712183675261e-12	1	3	7	0.019409798496347	1	0	-5.60109607146166	6.63556963125616
SEMA6D	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	8.51974724850126e-20	9.72920885538649e-20	11.3717546305381	11.4820516553354	4.31030888757944e-13	1	1	3	0.00582513648749556	1	0	3.96826590256828	6.56640279608026
CD86	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	1.53946639120988e-19	1.75360269374659e-19	6.25980915139201	8.17616127802437	1.53530666449537e-08	1	3	7	0.00343787065524005	1	0	-3.04055219434815	0.57093958009102
CD80	CD86	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	1.53946639120988e-19	1.75360269374659e-19	8.17616127802437	6.25980915139201	1.53530666449537e-08	1	3	7	0.00343787065524005	1	0	0.57093958009102	-3.04055219434815
FABP5	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	1.91695192512558e-19	2.18086270330307e-19	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	3	7	0.027745224083856	1	0	3.45004811875469	6.75656281282435
VEGFA	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	2.35433045057141e-19	2.67510797446177e-19	4.02648845006077	1.87070556151693	1.25816181407744e-12	1	4	8	0.020382164517106	1	0	7.97551401221459	-4.05181724627992
VIM	CD44	R-HSA-1630316	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	2.57394110938152e-19	2.91371415744433e-19	1.03211033767015	1.28699130177455	1.80076412256102e-09	1	2	4	0.000329404628774962	1	0	4.82783652985955	1.15591131949725
VIM	CD44	R-HSA-2142845	REACTOME_HYALURONAN_METABOLISM	2.57394110938152e-19	2.91371415744433e-19	1.03211033767015	1.28699130177455	1.80076412256102e-09	1	2	4	0.000329404628774962	1	0	4.82783652985955	1.15591131949725
VIM	CD44	R-HSA-2160916	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	2.57394110938152e-19	2.91371415744433e-19	1.03211033767015	1.28699130177455	1.80076412256102e-09	1	2	4	0.000329404628774962	1	0	4.82783652985955	1.15591131949725
B2M	TFRC	R-HSA-9013409	REACTOME_RHOJ_GTPASE_CYCLE	2.69678476133166e-19	3.04897680105781e-19	3.89784702561476	1.01174550518786	6.38206383449392e-09	1	6	11	0.0067448413955069	1	0	0.546563503342828	4.81093271457256
TGFB1	CXCR4	R-HSA-9823730	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	4.98465486307632e-19	5.62863511867873e-19	3.14112209804367	5.247457689196	3.00809183001975e-14	1	4	8	0.0507548768766244	1	0	5.19755832572095	-3.35035647540864
IL23A	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	5.63856282095777e-19	6.35912357847471e-19	10.9651006088555	6.16469475488222	3.69392095591138e-12	1	2	4	0.00336956045854014	1	0	-2.37576761093819	3.30727641920942
HBEGF	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	6.05158652411963e-19	6.81647106620166e-19	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	3	7	0.0300843466644167	1	0	5.84427041608315	-2.96822194563169
MMP12	PLAUR	R-HSA-163125	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	7.38867740683878e-19	8.31226208269363e-19	7.19928683407743	6.12805463547983	2.9657825708723e-11	1	4	8	0.013570960483065	1	0	7.67375972962699	-5.67788443585804
TYROBP	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.58416166629756e-18	1.77997893036401e-18	11.4820516553354	16.2569244704046	4.6686066963932e-14	1	1	2	0.00582513648749556	1	0	6.56640279608026	-1.20411008852934
ABCA1	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	1.64466468248716e-18	1.84567925479115e-18	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	3	7	0.027745224083856	1	0	-6.41945330260141	6.75656281282435
APOE	SORL1	R-HSA-977225	REACTOME_AMYLOID_FIBER_FORMATION	1.99684979365971e-18	2.238146069589e-18	2.66987736118126	4.63969220107198	4.22130137035999e-09	1	6	12	0.0181426445141453	1	0	2.3441109671766	1.17234826759686
HBEGF	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	2.43636468907897e-18	2.72740825415367e-18	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	3	6	0.0192099672822147	1	0	5.84427041608315	-2.96822194563169
FYN	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	2.59017026685033e-18	2.89602063046366e-18	2.13884060313412	1.87070556151693	1.38419537534288e-11	1	4	8	0.020382164517106	1	0	-6.25875440017665	-4.05181724627992
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	3.86695111773235e-18	4.31825376660775e-18	4.10321008708002	4.97971482845478	1.19712183675261e-12	1	2	5	0.0285148133638229	1	0	-5.60109607146166	6.63556963125616
HBEGF	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	9.5194284986453e-18	1.06173748530903e-17	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	6	12	0.075299626758513	1	0	5.84427041608315	-2.96822194563169
AKAP9	KCNQ1	R-HSA-397014	REACTOME_MUSCLE_CONTRACTION	1.37815662015786e-17	1.53334683931884e-17	1.13410316158503	4.89371582713568	1.46478713433963e-05	1	2	5	0.000658712255591799	1	0	-0.25035813606509	-5.64360689156329
AKAP9	KCNQ1	R-HSA-5576891	REACTOME_CARDIAC_CONDUCTION	1.37815662015786e-17	1.53334683931884e-17	1.13410316158503	4.89371582713568	1.46478713433963e-05	1	2	5	0.000658712255591799	1	0	-0.25035813606509	-5.64360689156329
HBEGF	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	1.43978086455461e-17	1.59995208542804e-17	4.89501697871428	6.58137366024069	1.23024671338808e-12	1	3	6	0.0300843466644167	1	0	5.84427041608315	-2.96822194563169
VEGFB	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.92508947095873e-17	2.13663776447068e-17	1.35841845472351	1.87070556151693	1.02877404506023e-10	1	4	8	0.020382164517106	1	0	4.69895678266557	-4.05181724627992
EFNB2	PECAM1	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	8.84544485325876e-17	9.79355587285287e-17	2.80254702941213	11.4400409772757	3.38602679511419e-11	1	2	5	0.0270326491969878	1	0	-1.79278889076211	4.5471791287388
EFNB2	PECAM1	R-HSA-432142	REACTOME_PLATELET_SENSITIZATION_BY_LDL	8.84544485325876e-17	9.79355587285287e-17	2.80254702941213	11.4400409772757	3.38602679511419e-11	1	2	5	0.0270326491969878	1	0	-1.79278889076211	4.5471791287388
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	1.45299305291574e-16	1.60677698917325e-16	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	3	7	0.107481407295116	1	0	3.45004811875469	6.75656281282435
UBC	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	2.90925360217533e-16	3.21325823132123e-16	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	3	7	0.0300843466644167	1	0	-5.60109607146166	-2.96822194563169
B2M	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.63173853280954e-16	4.00637175524741e-16	3.89784702561476	16.2569244704046	1.07029220530571e-11	1	1	2	0.00582513648749556	1	0	0.546563503342828	-1.20411008852934
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	4.30302577995221e-16	4.73541214767138e-16	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	3	6	0.0868649996711811	1	0	3.45004811875469	6.75656281282435
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	4.30302577995221e-16	4.73541214767138e-16	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	3	6	0.0868649996711811	1	0	3.45004811875469	6.75656281282435
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	9.73315277511025e-16	1.06982295919894e-15	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	3	6	0.107481407295116	1	0	3.45004811875469	6.75656281282435
UBC	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	1.17126355537764e-15	1.28584368579502e-15	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	3	6	0.0192099672822147	1	0	-5.60109607146166	-2.96822194563169
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	1.24660734925481e-15	1.36690721408037e-15	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	3	7	0.107481407295116	1	0	-6.41945330260141	6.75656281282435
MMP7	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.28878893685842e-15	1.41145679952326e-15	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	3	7	0.0300843466644167	1	0	-1.49782869064644	-2.96822194563169
NRG1	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.70938272446032e-15	1.86983020040245e-15	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	3	7	0.0300843466644167	1	0	-0.480817994838106	-2.96822194563169
SPP1	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	1.81778342600165e-15	1.98601578634074e-15	3.52628787401922	2.81843843329586	4.97216305314355e-10	1	1	2	0.00191204623022894	1	0	-4.21471412274633	-4.94117284223112
ADAM17	ERBB4	R-HSA-1963640	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	1.86595421805347e-15	2.03619733998872e-15	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	3	7	0.0300843466644167	1	0	5.53482763327679	-2.96822194563169
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.99573063907538e-15	2.17520281884835e-15	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	3	7	0.187058866433601	1	0	3.45004811875469	6.75656281282435
ADAM17	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	2.13319427492462e-15	2.32224382743291e-15	1.4101160510875	2.81843843329586	5.83490288625171e-10	1	1	2	0.00191204623022894	1	0	5.53482763327679	-4.94117284223112
FYN	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.27358277098674e-15	2.47211332395568e-15	2.13884060313412	16.2569244704046	6.70036649368028e-11	1	1	2	0.00582513648749556	1	0	-6.25875440017665	-1.20411008852934
FYN	CSF1R	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	2.2949419858735e-15	2.49235635024972e-15	2.13884060313412	12.1096745040454	8.31282764673178e-13	1	1	2	0.0525425888885993	1	0	-6.25875440017665	4.07702539487887
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	2.39121850145274e-15	2.59381577305554e-15	5.3595441620608	1.00993685694133	3.42806358424562e-11	1	1	3	0.0411645587537088	1	0	0.0678080694096571	-1.81952088489786
FABP5	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	2.65657183278706e-15	2.8782166817681e-15	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	2	4	0.107481407295116	1	0	3.45004811875469	6.75656281282435
FYN	CD86	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	2.92720507628951e-15	3.16765406469901e-15	2.13884060313412	6.25980915139201	1.16851805137742e-09	1	3	6	0.020382164517106	1	0	-6.25875440017665	-3.04055219434815
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	3.69181638587808e-15	3.98558324793726e-15	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	3	6	0.0868649996711811	1	0	-6.41945330260141	6.75656281282435
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	3.69181638587808e-15	3.98558324793726e-15	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	3	6	0.0868649996711811	1	0	-6.41945330260141	6.75656281282435
SEMA6D	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	4.57495761310817e-15	4.92883916113899e-15	11.3717546305381	16.2569244704046	1.3482637664242e-10	1	1	2	0.00582513648749556	1	0	3.96826590256828	-1.20411008852934
UBC	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	4.57639191639307e-15	4.92883916113899e-15	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	6	12	0.075299626758513	1	0	-5.60109607146166	-2.96822194563169
IL23A	IL12RB1	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	4.65553902866424e-15	5.00814790184118e-15	10.9651006088555	6.16469475488222	3.69392095591138e-12	1	2	4	0.0692676562940482	1	0	-2.37576761093819	3.30727641920942
FYN	SPN	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	4.93034417349937e-15	5.29749746301528e-15	2.13884060313412	3.12833978860808	1.48470474315888e-12	1	1	2	0.0576260127021406	1	0	-6.25875440017665	5.24858246984573
MMP7	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	5.18865564413998e-15	5.56846278692237e-15	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	3	6	0.0192099672822147	1	0	-1.49782869064644	-2.96822194563169
NRG1	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	6.88196342132381e-15	7.37701031837659e-15	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	3	6	0.0192099672822147	1	0	-0.480817994838106	-2.96822194563169
UBC	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	6.92163559068993e-15	7.41079711653374e-15	4.10321008708002	6.58137366024069	5.91431630073125e-10	1	3	6	0.0300843466644167	1	0	-5.60109607146166	-2.96822194563169
IL12B	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	7.24426243357086e-15	7.74709947307755e-15	6.7952033614266	6.16469475488222	4.74584280838846e-08	1	2	4	0.00336956045854014	1	0	6.76725355614135	3.30727641920942
ADAM17	ERBB4	R-HSA-1253288	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	7.51231920783749e-15	8.02432216207318e-15	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	3	6	0.0192099672822147	1	0	5.53482763327679	-2.96822194563169
CD274	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	8.01448423815587e-15	8.55066452169446e-15	8.18201397707283	8.17616127802437	3.19932128453262e-09	1	3	6	0.020382164517106	1	0	1.12077320161514	0.57093958009102
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	8.35063853645e-15	8.8988633407187e-15	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	3	6	0.107481407295116	1	0	-6.41945330260141	6.75656281282435
IL1B	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	8.82372296027435e-15	9.39199551626391e-15	20.3246827538021	2.02665274531631	8.34828017999305e-13	1	2	4	0.143602370703585	1	0	6.57811016167277	-2.95384539758806
FYN	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	1.01186084667116e-14	1.07576784751355e-14	2.13884060313412	8.17616127802437	4.03927170800093e-09	1	3	6	0.020382164517106	1	0	-6.25875440017665	0.57093958009102
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.71225352854364e-14	1.81826922598852e-14	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	3	7	0.187058866433601	1	0	-6.41945330260141	6.75656281282435
MMP7	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	2.02732524526758e-14	2.15033681207495e-14	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	6	12	0.075299626758513	1	0	-1.49782869064644	-2.96822194563169
LPL	VLDLR	R-HSA-8866427	REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	2.18323805938382e-14	2.31301095102551e-14	14.099600435784	1.87722169347299	1.14191256443996e-11	1	6	12	0.177665995642482	1	0	6.88280044878832	3.8795887446574
ABCA1	RXRA	R-HSA-9031525	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	2.27922767003603e-14	2.41189517120227e-14	7.72041715625344	1.68361392236059	4.99146933785241e-12	1	2	4	0.107481407295116	1	0	-6.41945330260141	6.75656281282435
NRG1	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	2.68893893485012e-14	2.84214592067297e-14	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	6	12	0.075299626758513	1	0	-0.480817994838106	-2.96822194563169
ADAM17	ERBB4	R-HSA-8863795	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	2.93523321358935e-14	3.0988699084236e-14	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	6	12	0.075299626758513	1	0	5.53482763327679	-2.96822194563169
MMP7	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	3.06625980202501e-14	3.23344566130015e-14	7.97883344922994	6.58137366024069	2.6200209606218e-09	1	3	6	0.0300843466644167	1	0	-1.49782869064644	-2.96822194563169
CD86	CD80	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	3.84603169516666e-14	4.04634584595659e-14	6.25980915139201	8.17616127802437	1.53530666449537e-08	1	3	6	0.020382164517106	1	0	-3.04055219434815	0.57093958009102
CD80	CD86	R-HSA-389359	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	3.84603169516666e-14	4.04634584595659e-14	8.17616127802437	6.25980915139201	1.53530666449537e-08	1	3	6	0.020382164517106	1	0	0.57093958009102	-3.04055219434815
NRG1	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	4.06692778343153e-14	4.27380041056562e-14	8.70029753393485	6.58137366024069	3.47505975550041e-09	1	3	6	0.0300843466644167	1	0	-0.480817994838106	-2.96822194563169
ADAM17	ERBB4	R-HSA-1250347	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	4.43943942068841e-14	4.65987347968333e-14	1.4101160510875	6.58137366024069	3.79335903889578e-09	1	3	6	0.0300843466644167	1	0	5.53482763327679	-2.96822194563169
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	6.50496803649163e-14	6.82008759535282e-14	3.52628787401922	11.6075982897741	1.74093378109224e-11	1	1	2	0.061126771323734	1	0	-4.21471412274633	6.05087903182527
TGM2	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	6.51458492901353e-14	6.82230149824113e-14	1.98540366080875	11.6075982897741	1.74350756361763e-11	1	1	2	0.061126771323734	1	0	-5.06651626145377	6.05087903182527
IL33	IL1RAP	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	8.28895741473319e-14	8.67049745683828e-14	5.0787758300266	2.02665274531631	7.8423290497407e-12	1	2	4	0.143602370703585	1	0	-6.41945330260141	-2.95384539758806
FABP5	RXRA	R-HSA-9031528	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	8.80642459875035e-14	9.1906314124731e-14	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	1	3	0.532940984025426	1	0	3.45004811875469	6.75656281282435
FABP5	RXRA	R-HSA-9632974	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	8.80642459875035e-14	9.1906314124731e-14	9.57008852839852	1.68361392236059	5.81784655455214e-13	1	1	3	0.532940984025426	1	0	3.45004811875469	6.75656281282435
B2M	TFRC	R-HSA-917937	REACTOME_IRON_UPTAKE_AND_TRANSPORT	1.16707378810891e-13	1.21659412086124e-13	3.89784702561476	1.01174550518786	6.38206383449392e-09	1	4	9	0.0803744793774152	1	0	0.546563503342828	4.81093271457256
MMP12	PLAUR	R-HSA-75205	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	1.9318649540016e-13	2.01152948818724e-13	7.19928683407743	6.12805463547983	2.9657825708723e-11	1	1	3	0.186757973078221	1	0	7.67375972962699	-5.67788443585804
CSF2	CSF1R	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	2.13181204106127e-13	2.21718208847219e-13	7.26648712311557	12.1096745040454	7.72193204954795e-11	1	1	2	0.0525425888885993	1	0	-6.41945330260141	4.07702539487887
